Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.21626492,0.9123502,0.58487415,-0.9576246,-0.64055777,0.5795093,-0.66623646,-0.8634242,0.76356083,0.8711451,0.4554726,-0.5066523,-0.12962492,0.93968135
0.7181789,0.53431946,0.90655905,-0.38307625,-0.95510375,-0.6643235,-0.6617099,-0.8952145,0.91108507,0.93295187,-0.64928186,-0.084684,0.9397499,0.91961783
0.43460798,0.98290986,0.88710505,-0.86929953,-0.5315982,-0.15280358,-0.706836,-0.6707659,0.5927768,0.9449729,0.40448585,-0.8650579,0.20888916,0.8976038
-0.031204663,0.8274433,-0.7424729,-0.41761887,-0.21692425,0.79475105,-0.9529798,0.8717128,-0.8625293,0.6985803,0.9177789,0.80643266,-0.27038983,0.02877399
0.80417967,0.97802615,0.061157253,-0.7654027,-0.6792709,-0.48491526,-0.96471876,0.6323806,-0.6387548,0.8034222,0.22513013,-0.6983393,-0.052335117,0.46049416
0.8523017,0.9248444,-0.6846203,-0.8258816,-0.9172619,-0.2833741,-0.994829,0.8018821,-0.75918126,0.7415056,-0.112369694,0.4286195,0.39291012,0.015698256
0.55336136,0.9598092,-0.5577814,-0.9522766,-0.66116464,0.47247484,-0.95875955,0.42648318,-0.3317551,0.6070344,0.34997806,-0.19685814,-0.4494643,0.56062317
0.81138766,0.9504903,-0.7715414,-0.972574,-0.78727525,-0.021628138,-0.9743095,0.5298031,-0.3462037,0.30271298,-0.40567535,-0.4614319,-0.32207304,0.36091337
0.9384246,0.6211303,-0.48388976,-0.9446411,-0.96431744,-0.53319836,-0.9322673,-0.5199818,0.71413225,-0.056865454,-0.92987037,-0.59916025,0.6531295,0.74482024
0.87242025,0.74055505,0.26091376,-0.913288,-0.9103473,-0.4029911,-0.6232623,-0.78177506,0.85285294,0.039390344,-0.83478,-0.8667866,0.43382162,0.90405977
0.66407293,0.85072106,0.4520915,-0.9623968,-0.8032274,0.08932393,-0.56594676,-0.8715654,0.8827944,0.5812194,-0.52169824,-0.7814707,0.08033129,0.9278819
0.8015361,0.27632156,0.9144846,0.53151715,-0.90461135,-0.9131215,-0.6331632,-0.66766435,0.581259,0.8549077,-0.6665256,-0.3129986,0.9516327,0.620359
0.6998573,0.896816,-0.9310447,-0.9532113,-0.65516245,0.4034855,-0.973896,0.8293183,-0.69642824,-0.15779807,-0.20426905,0.1261677,-0.5330294,-0.267476
-0.97025067,0.29639527,0.3197892,-0.5147425,0.9479283,0.9755491,0.84924227,-0.3491105,0.21846977,0.7237635,0.9775558,0.8162653,-0.9111637,0.121970214
-0.84015846,-0.06982332,0.032987066,-0.7302021,0.9193918,0.77413356,0.9294891,-0.5937887,0.62740654,-0.45521384,0.29453558,-0.3335853,-0.87826174,-0.15619196
-0.93733853,-0.6773239,0.90620106,0.25973666,0.6182291,0.7076344,0.9268568,-0.94159096,0.88462836,0.7526784,0.6978324,0.7552945,0.10371727,0.53820103
0.7768651,-0.5753985,0.8473425,0.27965474,-0.95834,-0.91919714,-0.434051,-0.8797699,0.86399513,0.7175657,-0.9187103,0.2881902,0.96341217,0.67951065
0.90704083,-0.67960787,-0.89317185,-0.8345088,-0.90350515,-0.7251953,-0.66003966,-0.112116374,0.5396199,-0.93586475,-0.9885187,-0.19660416,0.556984,-0.46181372
-0.6568964,-0.93096554,0.61464304,0.963717,0.59163237,-0.106694356,0.90870756,-0.19369945,-0.009715566,-0.25901246,0.30169958,0.6321754,0.48379084,-0.50105035
-0.12750283,-0.98424757,-0.74042547,0.90254706,-0.005475438,-0.3658285,0.56514883,0.4849779,-0.41398478,-0.87494016,-0.695571,0.88156927,0.58392465,-0.8521691
0.9519446,-0.1596177,-0.6332959,-0.47981125,-0.9486148,-0.8109447,-0.80044895,0.069230415,0.17355487,-0.74733245,-0.95057124,-0.6318645,0.75034416,0.38087672
-0.15201148,-0.44230825,-0.9098173,-0.35421205,-0.10760666,0.06647509,-0.90389156,0.8290189,-0.7796985,-0.18973733,-0.3293011,0.9660931,-0.049047478,-0.9579817
0.9213614,-0.6860116,-0.25563622,0.93935114,-0.91637236,-0.9512909,-0.8353332,0.75405246,-0.755636,-0.4267212,-0.85004884,0.093495205,0.9487381,-0.48774812
0.39964935,-0.9248976,0.8373488,0.9380772,-0.7908266,-0.8774042,0.2531714,-0.62032616,0.5015726,0.5617286,-0.7112828,0.7455079,0.96478325,-0.060074966
-0.7517636,-0.66073626,-0.8585481,-0.59879464,0.8467953,0.8812013,0.8766726,0.092006914,0.11241187,-0.9139887,0.17187469,0.1598027,-0.9091086,-0.4019432
0.73677856,-0.9150916,-0.094014056,0.9670892,-0.7839453,-0.9200281,-0.39345405,0.6205078,-0.59545803,-0.5083506,-0.8207429,0.57296765,0.9562474,-0.72140884
0.29883143,-0.93191576,0.7500092,0.9615478,-0.76737285,-0.8308686,0.022508634,-0.3828187,0.17533447,0.5112705,-0.56976837,0.8437632,0.9648488,-0.32048467
-0.5381179,-0.30207065,-0.7314453,-0.86390525,0.78913647,0.84384066,0.9383733,-0.45934606,0.6711035,-0.9270586,-0.22224863,-0.72226304,-0.91616976,0.24520907
0.66633683,-0.8964859,-0.14359277,0.6933715,-0.728908,-0.8270905,0.26148334,-0.11684121,0.117677726,-0.7122862,-0.8889203,0.08352651,0.8098355,-0.20833327
0.8282571,-0.729762,0.38580522,0.28071338,-0.96923476,-0.9319432,-0.87625414,-0.6986145,0.6126255,0.4886521,-0.9546525,0.742875,0.96464926,0.08937048
0.37885913,-0.15624805,-0.7285252,-0.59989995,-0.7895997,-0.47794524,-0.9641557,0.36841276,-0.34873056,0.2993413,-0.7744499,0.9255122,0.6321646,-0.8385437
-0.9720137,-0.6806634,0.9231086,0.7673178,0.9269391,0.71859246,0.96413434,-0.8019353,0.6176925,0.7933299,0.89833397,0.81004554,-0.264093,2.0712614e-6
0.59051526,-0.95043206,-0.8825784,0.026560627,-0.59905285,-0.59323466,0.113654144,0.19444658,0.024994327,-0.94442964,-0.94967943,0.558769,0.41279772,-0.7270739
0.9138731,-0.672162,-0.7725322,-0.68898064,-0.93181807,-0.85277635,-0.69769025,-0.2408456,0.5326157,-0.88846964,-0.9891974,-0.2722563,0.75014186,-0.34465122
-0.68680733,-0.08293548,0.9554067,0.528984,-0.47937426,-0.04981226,0.105907805,-0.86696035,0.6207743,0.9730047,0.6384882,0.7821041,0.80862784,0.67320794
0.3690368,-0.913377,-0.5112061,0.94949275,-0.7398636,-0.67367417,-0.6795868,0.73319614,-0.7535131,-0.2761258,-0.4542061,0.9358579,0.90232235,-0.78950083
-0.76108557,-0.74626696,0.8885617,-0.41332358,-0.11443586,0.37170318,0.89623827,-0.98325187,0.9821436,0.5394774,-0.4498295,0.46744868,0.58663744,0.69070464
-0.7417601,-0.9862596,-0.48724943,0.958081,0.4056087,0.20021802,0.69131666,0.42905754,-0.4034126,-0.6326546,-0.12751916,0.9708398,0.53071904,-0.90541637
-0.40106902,-0.39295822,-0.84839964,-0.8238985,0.75863737,0.80427265,0.8933764,-0.17603879,0.4685277,-0.95078146,-0.32199168,-0.66344774,-0.9135089,0.032566994
-0.91713274,0.16145673,0.9157514,0.3800934,0.7158635,0.79962105,0.76793283,-0.80752337,0.44098628,0.92718524,0.9538073,0.53891504,-0.2980005,0.7741977
0.8993013,-0.19479774,0.4236495,-0.14300942,-0.9800304,-0.90497565,-0.9387274,-0.69994164,0.66620934,0.64348906,-0.9352779,0.4181507,0.9612479,0.52951986
-0.9389854,-0.43210882,0.9545764,0.43077952,0.5729734,0.50029707,0.8478003,-0.9276191,0.7817173,0.9264817,0.7951886,0.76162183,0.2823042,0.5007728
0.79657245,0.18370374,0.8016648,0.63160765,-0.95823836,-0.8458194,-0.94142026,-0.27888283,0.15797308,0.9268151,-0.39000863,0.72778285,0.9655643,0.46745092
-0.9790935,-0.08612303,0.82228595,0.28795108,0.9647974,0.9030516,0.93135,-0.6073663,0.35428894,0.8204794,0.96335834,0.778244,-0.7858463,-0.09210183
-0.8688764,0.025806475,0.2029537,-0.66791517,0.12408709,0.8866277,-0.22928299,-0.6120617,0.406471,0.8714528,0.81398267,0.94735205,-0.1553322,0.13460267
0.9325119,-0.38027608,0.18847235,0.91041917,-0.8042848,-0.9729247,-0.49005473,0.61875606,-0.59483975,-0.54280245,-0.8984419,-0.7723652,0.88892925,-0.31262952
-0.9662763,-0.26006612,0.61749274,0.82341844,0.953307,0.8409852,0.8649476,0.29437432,-0.6120486,0.78639156,0.97817296,0.87567365,-0.6642502,-0.47944567
-0.6023123,0.5943703,-0.2881383,-0.56456065,0.9348907,0.8425605,0.909337,0.31993943,-0.06988194,-0.67336303,0.7770471,-0.86358994,-0.93559253,0.17911924
-0.40924823,-0.4208676,-0.832166,-0.82883227,0.76627743,0.79927135,0.914561,-0.265434,0.53275245,-0.9541235,-0.36970267,-0.7057345,-0.9140121,0.06186199
-0.26950097,-0.7677712,-0.40755612,-0.7533582,-0.73196024,0.31030726,-0.57872105,-0.75955456,0.7884233,0.25840235,-0.7296417,0.9534076,0.58289236,-0.2472111
-0.92589754,0.28666547,-0.18062846,-0.950518,0.6758107,0.9851111,0.3862211,-0.75745034,0.72637117,0.6492606,0.9104737,0.8849469,-0.83551514,0.48980173
-0.86973447,0.45758563,0.91448784,-0.13670689,0.5685097,0.63451654,0.5170405,-0.84813267,0.6359111,0.9360839,0.8487018,0.41932344,-0.12932676,0.6071247
-0.8252274,0.71070796,-0.7251747,-0.9454582,0.84721184,0.9648138,0.3859352,0.049699105,0.08911807,-0.18884405,0.83898544,0.12654155,-0.95845634,0.23635198
0.8816724,-0.63310575,-0.63508713,-0.7913129,-0.9210508,-0.8294482,-0.62606436,-0.5868599,0.7607722,-0.8336048,-0.99045944,-0.32294843,0.7059801,-0.20077781
-0.2102007,-0.9733337,0.602103,0.9030301,-0.6480384,-0.6390626,0.5504991,-0.6459016,0.56656426,0.33252317,-0.6549428,0.93544036,0.9307239,-0.32475302
-0.10373755,-0.5264543,-0.84395564,-0.82640666,0.5330147,0.6585529,0.81398493,-0.28405735,0.5417426,-0.950903,-0.6391444,-0.5873311,-0.83686066,-0.008068021
-0.12569697,-0.22478506,0.07426945,-0.7851238,-0.88210416,-0.15361996,-0.93261385,-0.7517208,0.6244352,0.88148046,-0.67212236,0.96534926,0.78388065,-0.21622925
0.8013727,-0.64820635,0.7206867,0.87567,-0.95862484,-0.9279655,-0.8861005,-0.3349886,0.11266325,0.7823493,-0.74732363,0.81950974,0.9780168,0.095151775
0.86167556,-0.7949426,-0.8711554,-0.7435767,-0.8736611,-0.73538584,-0.5094661,-0.16908881,0.50772625,-0.933687,-0.9871619,-0.018262425,0.5547213,-0.5352024
-0.038248386,-0.044605933,0.95693743,-0.33678845,-0.7064497,-0.6704826,0.32171828,-0.9615689,0.94500047,0.9024339,-0.6798198,0.01867154,0.8377613,0.7249427
-0.9627428,-0.6804861,0.9097929,0.6596769,0.86055875,0.7617478,0.9552461,-0.8532408,0.7008133,0.76844627,0.88428843,0.80128586,-0.20863345,0.30596033
-0.75102335,-0.783313,0.9244662,0.95365447,0.24373305,-0.13384315,0.7539338,-0.6245369,0.25969276,0.80333215,0.6552396,0.7727726,0.7604051,0.025120841
-0.97944176,-0.26614666,0.43461457,0.028123248,0.9614258,0.9538486,0.91652715,-0.27074212,0.100027315,0.666521,0.96892595,0.90233076,-0.86005646,-0.3074922
0.5300825,-0.41586617,0.5672966,0.92749506,-0.8776881,-0.82999086,-0.9440668,0.4048105,-0.6815971,0.8671785,-0.010167547,0.9168806,0.95817095,-0.4357081
0.71813667,-0.91249156,-0.91287977,-0.59973586,-0.7645101,-0.5424096,-0.20704526,-0.061018925,0.3218049,-0.9485314,-0.9734879,0.420792,0.35907522,-0.6436689
0.8964052,-0.8333014,-0.7892896,0.044442214,-0.8787557,-0.9090828,-0.5327159,0.35820174,-0.0021695583,-0.9109032,-0.9824346,0.013486893,0.8047169,-0.67493874
0.6359267,0.7618638,0.9166271,-0.85898507,-0.898282,-0.4888648,0.085674696,-0.9712917,0.97414905,0.7610567,-0.8063173,-0.9050631,0.68708,0.96966875
-0.95135945,-0.58202434,-0.5307289,0.51598036,0.94826406,0.94733894,0.77674323,0.72322565,-0.74444526,0.13945076,0.9628975,0.94927603,-0.85122955,-0.7047184
0.10493506,-0.5904113,0.9671311,0.46151814,-0.8239384,-0.7717742,0.5988864,-0.95387185,0.9441288,0.8863343,-0.68463236,0.281882,0.93167156,0.8289226
-0.106064156,-0.85098946,-0.8020742,-0.5309429,0.33788833,0.39746892,0.7993819,-0.33913493,0.46681756,-0.94677585,-0.7620013,-0.12897518,-0.57978314,-0.328736
0.37142345,-0.25506875,-0.93036056,-0.06325328,-0.47881514,-0.25703782,-0.9550816,0.93378305,-0.8934629,-0.29428855,-0.39024672,0.9478653,0.30561134,-0.9561028
0.8837938,-0.84737283,0.19313522,0.84040934,-0.91056067,-0.9672394,-0.46175164,0.034314197,-0.03231874,-0.43100664,-0.95559436,0.05606329,0.9541513,-0.36352003
-0.9740745,0.18817972,0.31760973,-0.46230182,0.95455056,0.96995986,0.8505173,-0.34132585,0.20978622,0.69595444,0.97058153,0.8434983,-0.90419716,-0.11593136
0.71572316,0.5835616,-0.9817318,-0.7507725,-0.43036875,0.33128667,-0.97259754,0.97423595,-0.93312,-0.6698546,-0.19442248,0.69030046,-0.4330323,-0.9126575
-0.93326735,-0.6315031,-0.45564875,-0.041607544,0.88416684,0.95247144,0.8533173,0.17029433,-0.066867486,-0.17555945,0.89093465,0.9025466,-0.83016205,-0.33971605
-0.1041674,-0.23926786,-0.97731763,-0.35048288,-0.27662328,0.8090507,-0.9396665,0.928743,-0.91924345,-0.37058097,0.64491725,0.9667479,-0.30490878,-0.78884345
-0.38319173,-0.701999,-0.87757444,0.7093337,0.50556076,0.16590711,-0.6587033,0.9414492,-0.93599373,-0.3538936,0.43049586,0.96113974,-0.10859046,-0.96149904
-0.37885275,-0.96324724,-0.6563461,-0.05293482,-0.68770957,0.11939792,-0.30630457,-0.5627605,0.542521,-0.38269004,-0.76099795,0.9796459,0.684555,-0.66258943
-0.8797155,-0.8934598,-0.8694937,-0.26211664,0.5507284,0.89857876,0.15130684,0.3028165,-0.31152645,-0.48213184,0.49180025,0.9849571,-0.6034128,-0.8111194
-0.3732639,-0.94785136,-0.30538672,0.4916871,0.11025534,-0.152995,0.6255782,-0.35527873,0.4596388,-0.6243378,-0.7481419,0.82388574,0.41186282,-0.73066944
0.26877818,0.22533566,-0.6149019,-0.91824883,0.33332852,0.56585985,0.72226644,-0.46811843,0.7417475,-0.88948274,-0.6309209,-0.86817336,-0.8256358,0.51920325
0.97911173,0.23999313,-0.33801827,0.23374495,-0.9639323,-0.9427477,-0.9146038,0.41843414,-0.31954497,-0.47296342,-0.9358869,-0.822448,0.8854948,0.41009954
0.6669996,-0.08434979,-0.60096824,0.11520593,-0.8459677,-0.8179522,-0.97726613,0.679271,-0.6736769,0.29000226,-0.82099444,0.86397433,0.8398675,-0.87468714
-0.06647862,0.44641027,-0.34542257,-0.92041296,-0.18591867,0.7767009,0.013110996,-0.6269264,0.6881234,-0.07670683,0.10551688,-0.22574458,-0.550972,0.7528354
0.015180348,-0.9726933,-0.71438795,0.14249727,-0.7338832,-0.36240295,-0.22168978,-0.4279087,0.4822646,-0.6480303,-0.9051364,0.9574212,0.75385517,-0.71764916
0.93567055,-0.70174134,-0.8001417,0.23393267,-0.90027845,-0.8993946,-0.6916607,0.61296207,-0.34370324,-0.8814936,-0.9642034,-0.19263637,0.80516005,-0.47845873
-0.4494958,-0.5533576,0.48235008,-0.25035405,-0.12895352,0.16418236,0.43489054,-0.77958375,0.7702374,0.36178833,-0.33182052,0.6054897,0.3521142,0.1446622
0.6673806,-0.8965889,-0.5752673,-0.5026063,-0.9128861,-0.74758476,-0.5508546,-0.6738512,0.73304933,-0.57830095,-0.9771914,0.72951615,0.8339174,-0.31594393
0.9243581,0.6163386,-0.33128735,-0.83031183,-0.973251,-0.5306197,-0.9573965,-0.2893675,0.42836392,0.35952565,-0.81159884,-0.21402669,0.7958404,0.74908507
-0.2903349,0.71983325,0.65260595,-0.9572838,-0.55139035,0.6938362,-0.5740002,-0.93231416,0.9146106,0.9308789,0.19199887,0.41603324,0.09603248,0.8506965
-0.96315,0.23739868,0.5573897,-0.40834928,0.9563147,0.91087383,0.8449522,-0.50353456,0.39858165,0.64619285,0.90664953,0.654706,-0.8609041,-0.33901343
-0.55844986,-0.88796926,-0.724535,0.9285346,0.13587528,-0.094360985,-0.56842774,0.88353527,-0.9213715,0.036652613,0.41336367,0.9821312,0.57402414,-0.9390822
0.45934153,-0.36401725,-0.6399455,0.7819439,-0.3326091,-0.58368117,-0.8118839,0.9042396,-0.89042854,-0.16148885,-0.15422809,0.7686288,0.53212994,-0.85211164
-0.1531878,-0.656435,-0.87890124,-0.38670987,0.30296817,0.59839416,0.22317807,0.4397859,-0.22605847,-0.85334927,-0.2624721,0.51079106,-0.5977397,-0.548047
0.019304236,0.8464399,0.6590566,-0.9775814,-0.23593903,0.5715274,0.09562472,-0.9463976,0.93030643,0.706593,-0.043409847,-0.7752969,-0.52832246,0.9325668
0.2785239,0.96980107,0.62387526,-0.85588837,-0.8131101,0.42699653,-0.95517385,-0.22932659,0.14852773,0.97172844,0.7878028,0.302894,0.3736598,0.8314613
0.5790508,0.30700937,-0.6353362,-0.8499945,-0.9461256,0.17340101,-0.98103124,-0.13602471,0.13951446,0.74222004,-0.4400729,0.91249317,0.72363144,0.2657993
-0.22695887,-0.1893863,-0.5456454,-0.6431658,-0.8358621,0.5828277,-0.92912215,-0.2036606,-0.0492378,0.79280055,0.28106645,0.9737499,0.5863488,0.08594146
0.3586319,0.79518384,0.06391808,-0.8888073,-0.75850344,0.4987423,-0.82961303,-0.5002015,0.4628425,0.7536484,0.26687694,0.11517567,0.1620159,0.80862117
-0.4812226,0.6619092,0.62754565,-0.96736187,-0.17056318,0.8107764,-0.12985896,-0.95059717,0.9381282,0.87349904,0.31784844,0.19443354,-0.27633002,0.8713237
-0.40398026,-0.88061166,0.051729437,-0.25437307,-0.7958456,0.11416422,-0.32126054,-0.82261807,0.80043525,0.48152494,-0.6438988,0.9692764,0.80377567,-0.07657813
-0.8978043,-0.6807955,0.04818753,-0.3689598,0.2346904,0.74987996,0.0626127,-0.580083,0.4357422,0.7027019,0.4625403,0.9772461,0.10836445,-0.54152817
-0.045725055,0.8502305,0.9161221,-0.7907969,-0.15565751,0.0058383057,0.30219284,-0.9235202,0.8898147,0.84862536,0.019052848,-0.8444256,0.08402254,0.9070809
0.26453424,-0.5585597,-0.90560347,0.7723354,-0.457756,-0.2899709,-0.94412506,0.9654359,-0.965255,-0.07805621,0.24911588,0.97161376,0.5939398,-0.9328402
-0.7585369,0.7762612,0.15528099,-0.97517544,0.51525295,0.9557137,0.0144577,-0.8555288,0.7821293,0.76180804,0.846814,0.29894885,-0.85449415,0.8174264
-0.84641826,-0.04422804,0.8319303,0.58310395,0.77995265,0.77382547,0.87729394,-0.5795388,0.3180565,0.7248567,0.9319981,0.23874503,-0.42396274,0.7044771
0.66694015,0.16879596,-0.954693,-0.67249054,-0.8335223,-0.03206646,-0.9811776,0.88876235,-0.818049,-0.28737903,-0.50849193,0.8993678,0.353076,-0.8417283
0.79152304,-0.040031735,-0.88546693,0.3537252,-0.93763125,-0.18486185,-0.98377633,0.90703595,-0.90058017,0.108667314,0.075281225,0.8994585,0.7666094,-0.31277645
-0.7854818,-0.8999053,-0.28256053,0.7862974,0.07552904,0.325483,-0.0820251,0.28870177,-0.53699636,0.4608394,0.48081264,0.98462737,0.523967,-0.7805932
0.08935978,-0.42731187,-0.8383439,-0.28169018,-0.7240435,-0.2725439,-0.963221,0.65179,-0.6841303,0.27574593,-0.5267109,0.97547704,0.5897064,-0.8993453
0.8869533,0.6051707,-0.81746715,-0.7601135,-0.9640938,-0.45254892,-0.99227387,0.6347594,-0.5686839,0.3323684,-0.68278784,0.63854635,0.73706806,-0.13126478
0.6124799,-0.9020787,0.44537845,0.89500815,-0.91284275,-0.9006951,-0.6778605,-0.23176378,0.092807174,0.49240956,-0.8412871,0.9132349,0.96712595,-0.39694262
0.58775574,0.92612624,0.4323652,-0.55855805,-0.9001516,-0.005112488,-0.9798793,0.31939286,-0.31425187,0.96525836,0.6540339,0.64338726,0.7081781,0.6596253
0.80144924,-0.68153834,0.77654856,0.8153646,-0.90211767,-0.9451157,-0.42561844,-0.5178886,0.4224541,0.46843743,-0.8691074,0.19403727,0.96116596,0.105886616
-0.88824,-0.5473048,-0.67238736,0.5614986,0.82690805,0.89722013,0.16762468,0.8046134,-0.8552173,0.36609808,0.9452517,0.97056746,-0.62563217,-0.74229586
0.83601165,-0.13393305,-0.8882434,0.64402914,-0.8844752,-0.46323368,-0.97011626,0.95313436,-0.9386589,-0.23721577,-0.13262853,0.80543053,0.7132404,-0.6090731
-0.85669893,0.2522183,-0.063276514,-0.9596488,0.8583313,0.9396277,0.91629606,-0.85312074,0.8753412,-0.1945278,0.54075485,-0.2739663,-0.9117439,0.59820384
-0.6528361,-0.91959864,-0.8750062,0.8055497,0.19840012,0.39502078,-0.48930988,0.8570278,-0.90051436,-0.27650076,0.5086748,0.9885381,0.17059846,-0.9268125
0.7657,0.37349832,-0.71607953,-0.79427385,-0.9712275,-0.105500355,-0.99216825,0.16156422,-0.17253824,0.7170464,-0.53620166,0.9116069,0.82141393,0.18488888
0.25504076,0.6885795,0.70623595,-0.92621756,-0.8151702,0.45130804,-0.49195975,-0.94434524,0.928149,0.88551784,-0.08618349,-0.17757562,0.43108562,0.9501421
0.6802466,0.8798048,-0.89695626,-0.797173,-0.6244488,0.30514836,-0.9880173,0.92217165,-0.8703975,0.34841514,0.2604548,0.6212436,-0.21413378,-0.54441553
0.49240673,-0.54255086,-0.77791494,0.9462835,-0.45549074,-0.6281322,-0.8968815,0.9732858,-0.97241455,-0.21285032,0.17510307,0.9003709,0.7053097,-0.9105199
-0.78414357,-0.9256937,-0.70027554,0.5954563,0.1440413,0.42149824,-0.23812886,0.43905592,-0.5820792,0.024687605,0.25765064,0.9887041,0.26405877,-0.8843422
0.8092785,-0.6892205,0.831519,0.9413948,-0.93203515,-0.9415226,-0.7565915,-0.30186263,0.09250977,0.74669623,-0.69795465,0.6513537,0.98192227,0.01684442
0.2592697,-0.08329424,0.36399043,-0.8982317,-0.8647949,0.29535976,-0.4639362,-0.9281636,0.9566952,0.7215317,-0.7133572,0.60090196,0.6742439,0.8215213
-0.6820472,-0.2266113,-0.9611353,-0.7109145,0.7035298,0.9098547,-0.6458099,0.82949865,-0.78341734,-0.5317733,0.62493086,0.94085073,-0.8663615,-0.87394416
0.9315244,-0.10954693,-0.7629957,-0.8686012,-0.8766875,-0.7237873,-0.72336304,-0.22752519,0.64902085,-0.8870305,-0.98217696,-0.7168667,0.42283502,-0.02432613
-0.867755,0.33146903,-0.4593877,0.062242206,0.9555322,0.90333533,0.6478555,0.73148793,-0.7308418,-0.1676059,0.9415022,0.3688755,-0.91468656,-0.61391956
0.9464378,-0.6674564,0.043039113,0.851561,-0.9276479,-0.9796927,-0.7216555,0.39617816,-0.37428084,-0.5340914,-0.9628542,-0.446458,0.95157456,-0.38003504
-0.89654946,-0.77725244,-0.8382684,0.27356347,0.849006,0.8725301,0.104374535,0.7642856,-0.7965724,-0.15194121,0.82068735,0.98014534,-0.72160983,-0.9057326
0.7634127,0.78181154,-0.8871728,-0.8071804,-0.90247875,0.019390494,-0.9946492,0.8549596,-0.80133283,0.53473353,-0.13933377,0.83128154,0.42983058,-0.44149965
0.95300275,-0.48077852,0.49749103,0.72570753,-0.9710805,-0.9801109,-0.8736929,-0.2464127,0.087970495,0.15917948,-0.95604426,-0.24679154,0.9740678,0.11517867
-0.898443,0.43069926,0.74361205,0.31439802,0.859596,0.77124333,0.58840567,-0.22482315,-0.08222281,0.8591581,0.94396746,0.5766007,-0.5605053,0.074202016
-0.29263547,-0.7756481,0.36181983,0.28079855,0.5513617,-0.2969788,0.9185683,-0.65861934,0.68660307,-0.69431233,-0.69914305,-0.4270152,-0.116477326,-0.24812222
0.9401801,0.6675704,-0.854138,-0.8414757,-0.9792628,-0.5143265,-0.99240816,0.60667604,-0.5164101,0.09075813,-0.78388345,0.29544312,0.7318178,0.15865903
-0.8726968,-0.33826113,-0.18674459,-0.8528663,-0.054750532,0.9067162,-0.35102114,-0.7186879,0.62541515,0.7660926,0.5826187,0.97542274,-0.113398515,-0.09350639
-0.30803064,-0.7161517,-0.6041026,-0.45450932,-0.54049486,0.66941404,-0.3204074,-0.33966124,0.38350937,-0.050570972,-0.07791895,0.9188564,0.25361043,0.022501362
0.83902705,0.5035614,0.3948752,-0.9351314,-0.94950336,-0.45744026,-0.63320345,-0.9084401,0.9515406,0.3820304,-0.9309627,-0.64173025,0.66999024,0.904231
