Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.5610274,0.037942518,0.04691722,0.03852234,0.007050267,0.03885581,0.033120465,0.04194039,0.034067854,0.034446683,0.030810922,0.04698903,0.04446426,0.0038446963
0.26609966,0.060495075,0.075192064,0.062206265,0.026444942,0.06325509,0.052772544,0.067611344,0.054638576,0.055589557,0.051005274,0.07682507,0.07307204,0.014792452
0.5906134,0.035515197,0.043870762,0.035998683,0.0060780547,0.036271542,0.031017551,0.039201595,0.0318714,0.032203987,0.028740887,0.04383183,0.041455433,0.0033295641
0.1425342,0.0676113,0.08362172,0.06973462,0.049124863,0.071129896,0.05923644,0.07569203,0.06137729,0.062482737,0.05847635,0.08609084,0.082131416,0.030756341
0.28142372,0.059444707,0.07389746,0.06109517,0.024684122,0.06209949,0.05184189,0.06641081,0.053664036,0.054585095,0.049992386,0.07542479,0.07171965,0.013716733
0.39319664,0.051253986,0.063664936,0.05245453,0.015143281,0.05316684,0.044672284,0.057054807,0.046152156,0.046845395,0.042442925,0.064517274,0.061227027,0.008208007
0.266335,0.060482208,0.075185664,0.062193833,0.026428435,0.06323318,0.05275277,0.067597814,0.05461829,0.05556679,0.050974257,0.07680007,0.073050804,0.01478091
0.55216503,0.038666394,0.047829013,0.039276537,0.0073638572,0.03962605,0.033746097,0.04275918,0.03472112,0.035114165,0.031426914,0.047930777,0.045363624,0.0040112175
0.4313117,0.048311643,0.05996081,0.04936174,0.012818237,0.04998542,0.042115647,0.053700928,0.04347536,0.044091992,0.03982707,0.060618237,0.05748799,0.0069330423
0.113744676,0.06854527,0.08449742,0.07070797,0.0585394,0.07219544,0.060207758,0.076709464,0.062360983,0.063458204,0.059839066,0.08716483,0.08324008,0.038789406
0.5772635,0.03661343,0.045249626,0.037139975,0.0065045836,0.037438773,0.03196811,0.040440403,0.03286392,0.03321676,0.029673886,0.045257337,0.042814147,0.0035556504
0.42668265,0.048669923,0.060405426,0.049736757,0.01307627,0.050377622,0.04243179,0.054107137,0.043806702,0.04443364,0.040155437,0.06109829,0.057945225,0.0070732064
0.628386,0.03238942,0.039957836,0.032757446,0.0049813706,0.03295236,0.028307028,0.0356847,0.029041488,0.0293201,0.026087947,0.039783023,0.037603036,0.0027481997
0.48067796,0.044423923,0.055068936,0.045287278,0.010287359,0.045795158,0.038739555,0.049281128,0.03994202,0.040462535,0.03640885,0.055483013,0.05257443,0.005567922
0.6662856,0.029222677,0.03600295,0.029483516,0.004022953,0.02960456,0.025561437,0.032132342,0.026176888,0.026408786,0.0234221,0.035707735,0.03373021,0.0022381777
0.4633601,0.045794934,0.056788065,0.046721566,0.011116376,0.04727554,0.039933927,0.05083656,0.04119234,0.041746885,0.037619032,0.057296496,0.054305874,0.0060123983
0.48832738,0.043812327,0.054292746,0.04464625,0.009931295,0.045143392,0.038213752,0.048584893,0.03939271,0.039899893,0.035886873,0.05468402,0.051807698,0.0053768368
0.4836662,0.044183988,0.05476113,0.045035183,0.010144381,0.045542337,0.0385359,0.049007002,0.03972957,0.040245436,0.036209974,0.055172816,0.052275144,0.0054909545
0.41336608,0.049703844,0.061712846,0.050824,0.013867162,0.05149029,0.04332567,0.05528687,0.044742163,0.045394834,0.041062653,0.06246256,0.059255462,0.0075055067
0.6215831,0.032955095,0.04066647,0.033343494,0.005168569,0.03355095,0.028796708,0.036320817,0.029552322,0.029840043,0.026564574,0.0405126,0.038297437,0.0028476745
0.5758234,0.036731627,0.045398258,0.037262965,0.0065518394,0.03756443,0.03207044,0.0405739,0.032970738,0.033325832,0.029774373,0.045410868,0.04296064,0.003580743
0.60306716,0.034489136,0.042588167,0.03493424,0.005701391,0.0351779,0.030125733,0.03804707,0.030939598,0.031253256,0.027862893,0.04249692,0.040186286,0.0031303454
0.070041634,0.06839706,0.08355129,0.07049349,0.08048593,0.07213724,0.06050386,0.07639897,0.06255332,0.06355507,0.06095637,0.08648519,0.082773566,0.061667047
0.5951194,0.035144374,0.043406844,0.03561375,0.00593982,0.035876177,0.030695176,0.038784083,0.031534653,0.03186029,0.02842341,0.04334919,0.040996365,0.0032563824
0.5180649,0.041428227,0.05129569,0.04215538,0.008659241,0.0425839,0.03614421,0.04588245,0.037228286,0.03768084,0.033813983,0.051549744,0.048814487,0.00469864
0.32619977,0.056257814,0.069932595,0.05772728,0.020254416,0.05861346,0.0490433,0.06276743,0.05073153,0.05156331,0.047004957,0.071179755,0.0676269,0.011097504
0.24263895,0.06205838,0.07711626,0.06386192,0.029461915,0.0649703,0.05415476,0.069398254,0.056085773,0.05707807,0.052518565,0.078895904,0.075078964,0.016681898
0.5411583,0.039561305,0.04895273,0.040208742,0.0077649457,0.040582713,0.03452254,0.043770686,0.035532583,0.03594428,0.032197062,0.04910093,0.046479303,0.0042239167
0.5886634,0.035675667,0.044071637,0.03616528,0.006138736,0.036442462,0.031156853,0.039382327,0.032016903,0.032352474,0.028877972,0.04404054,0.041654047,0.0033616894
0.37988502,0.052264735,0.06492809,0.05351708,0.01603818,0.05426862,0.045557644,0.058206286,0.047079854,0.047801513,0.043363772,0.06586598,0.06251856,0.008704635
0.32592452,0.056277156,0.069954485,0.057747427,0.02027661,0.058636334,0.049061995,0.062789105,0.050751206,0.051583946,0.047026817,0.07120734,0.06765283,0.011110282
0.38852686,0.051609,0.06410695,0.052827198,0.015449947,0.053555023,0.044984408,0.0574587,0.046479225,0.047182746,0.04276882,0.06499222,0.061680984,0.008377782
0.6355428,0.031794786,0.03921697,0.032142363,0.0047914893,0.032320146,0.02778955,0.035017796,0.028500909,0.028769756,0.02558131,0.039012626,0.03687195,0.0026476213
0.23069571,0.062825836,0.07804717,0.06467409,0.031154957,0.0658195,0.054842934,0.070273995,0.056805465,0.057818856,0.05328871,0.079914756,0.07606645,0.017771645
0.48519954,0.044062924,0.054611646,0.044909004,0.010076263,0.04540967,0.038428575,0.04887044,0.03961696,0.040129468,0.036099114,0.055010412,0.05212135,0.0054547037
0.5653652,0.037587076,0.04646917,0.038152214,0.006899756,0.03847871,0.032814153,0.041538414,0.03374802,0.034120202,0.030510478,0.046528064,0.04402388,0.0037648114
0.6295042,0.03229606,0.039840505,0.032660708,0.0049506756,0.032854192,0.028226737,0.03557959,0.02895775,0.029235024,0.02601043,0.039663456,0.037488937,0.0027318464
0.4766223,0.04474479,0.055467896,0.045622148,0.01047422,0.046144113,0.03902135,0.049643967,0.040237345,0.040766265,0.03669711,0.055910125,0.05298064,0.0056676567
0.655865,0.030096013,0.037091985,0.030385297,0.004272869,0.030526992,0.026319174,0.033110667,0.026967403,0.027211448,0.024156434,0.036829755,0.034795623,0.002371378
0.63949823,0.031464234,0.038801633,0.0317999,0.0046866513,0.031972267,0.027504476,0.034645803,0.028203873,0.028467925,0.025306107,0.03858903,0.036468007,0.002591659
0.29642075,0.058394305,0.07259328,0.059984326,0.023087176,0.06094976,0.050918527,0.06520961,0.052696537,0.053588472,0.0490005,0.07402731,0.070370406,0.012759073
0.35407764,0.05420465,0.06736376,0.0555611,0.0179407,0.056375403,0.04724767,0.060421422,0.048850294,0.049624715,0.045118697,0.068444714,0.064996295,0.00977302
0.3116627,0.057309613,0.071246356,0.058838256,0.02158862,0.059760805,0.0499634,0.06397,0.051695857,0.052556746,0.047978405,0.072579525,0.06897568,0.011874052
0.496589,0.04315269,0.05346364,0.043956604,0.009564069,0.044434045,0.037640583,0.047836747,0.038793188,0.039284825,0.035310905,0.05381521,0.050977852,0.0051806495
0.03705456,0.06469649,0.07789784,0.06649279,0.11115396,0.06824228,0.057898905,0.071988,0.05960459,0.060385834,0.059263784,0.080871396,0.07763771,0.106811926
0.009564985,0.048393708,0.05637412,0.049345106,0.1649591,0.05098408,0.044623252,0.05340584,0.045302458,0.045627333,0.0470542,0.05882367,0.056840155,0.26870197
0.014578197,0.054243255,0.06383011,0.05544219,0.15165521,0.057160147,0.049528398,0.05999127,0.05052626,0.050968714,0.051757,0.06648616,0.064117104,0.20971604
0.37628958,0.052538857,0.06527878,0.053806942,0.01629636,0.054561086,0.045791566,0.05852066,0.047324613,0.048052516,0.043599587,0.06622496,0.062865876,0.008848694
0.24296707,0.06203476,0.07707995,0.06383626,0.029408425,0.06495002,0.05413979,0.06937016,0.056070305,0.0570632,0.05250899,0.07887059,0.075052455,0.016648026
0.006729488,0.04335435,0.0500964,0.044117276,0.17278087,0.045652837,0.040285297,0.047754135,0.04073623,0.04097034,0.04277287,0.052335348,0.050645247,0.32176936
0.013349267,0.053050693,0.06229229,0.054199554,0.15475993,0.055910457,0.048550542,0.058653228,0.049475275,0.049896576,0.05084441,0.06492082,0.06263651,0.22146045
0.19895968,0.06475953,0.08036756,0.06672175,0.036338154,0.067959785,0.056586377,0.072476536,0.05862673,0.05968803,0.055272754,0.082459845,0.07854484,0.021238491
0.14779074,0.06738773,0.08337408,0.06949911,0.04764955,0.07088868,0.059031047,0.07544477,0.061164293,0.06227149,0.05822126,0.085825816,0.08186389,0.02958755
0.21058136,0.06407166,0.07954854,0.06599359,0.034313176,0.06719746,0.055963337,0.07169408,0.05797633,0.05902139,0.05455604,0.08155832,0.07766526,0.019859495
0.02821068,0.062144317,0.074326515,0.06377301,0.12403703,0.06554038,0.05593295,0.06902554,0.05744273,0.05812188,0.057620056,0.07724972,0.07426093,0.13231426
0.024418816,0.060598016,0.07221717,0.06213632,0.13059397,0.063909754,0.054720722,0.06725156,0.056117065,0.056746874,0.05656655,0.075109445,0.072256394,0.14735734
0.104565255,0.068713106,0.0845765,0.070877805,0.06217473,0.07240595,0.060431514,0.07688141,0.06257728,0.06366783,0.060221266,0.0873241,0.08342283,0.042160362
0.03890499,0.065097846,0.078471914,0.06692244,0.10881041,0.06866754,0.058201145,0.072457075,0.05994017,0.060739458,0.05950474,0.0814524,0.07817681,0.10265304
0.017069302,0.056300282,0.0665047,0.057606895,0.14569236,0.059357822,0.051247362,0.062343195,0.05236103,0.052865464,0.053397536,0.06925976,0.06674622,0.18924803
0.050148327,0.06688484,0.08110434,0.06884657,0.096500754,0.07056348,0.05951717,0.07457081,0.061408605,0.062304284,0.060484283,0.08410461,0.08062342,0.08293853
0.514876,0.041686833,0.051625356,0.04242619,0.008792606,0.042856954,0.036364906,0.04617685,0.037458595,0.037915975,0.034029502,0.05188418,0.049136147,0.0047699423
0.24858868,0.06166761,0.076635934,0.063448004,0.028656552,0.06454206,0.05380948,0.06895171,0.055724382,0.056706663,0.05213916,0.07837992,0.0745783,0.01617158
0.002072563,0.027647242,0.031169148,0.027975418,0.17748806,0.02908045,0.026329856,0.030305559,0.026280291,0.02631462,0.028590474,0.032719042,0.031795695,0.5022316
0.054344278,0.06733957,0.08180322,0.06933937,0.09260822,0.07104413,0.05983664,0.07511517,0.06177088,0.062695205,0.060689695,0.08480128,0.081260055,0.077352375
0.15613751,0.0670155,0.08296684,0.06910694,0.045471538,0.07047249,0.058675252,0.07502792,0.060797703,0.061901208,0.05777282,0.085363455,0.081402004,0.027888836
0.16709386,0.066494584,0.08240136,0.06855819,0.04286436,0.06987515,0.05816694,0.0744417,0.060273055,0.06136501,0.057128973,0.084689885,0.08073769,0.02590929
0.15163827,0.06722332,0.08320529,0.06932635,0.04664276,0.07069576,0.05886272,0.07526008,0.060992245,0.062095392,0.057998236,0.085614115,0.081653595,0.028791819
0.027849987,0.062015932,0.07415202,0.063634254,0.12464392,0.06539553,0.05582229,0.06887048,0.05732585,0.057995796,0.057512432,0.07705932,0.07408112,0.13364103
0.0060681812,0.041874263,0.048273806,0.04258624,0.17448674,0.04408734,0.03899583,0.04609878,0.03938685,0.03959657,0.041485235,0.050448712,0.048839398,0.33777207
0.028873285,0.06237452,0.074640706,0.06402147,0.12294411,0.06579722,0.056127366,0.069301546,0.057649873,0.058343984,0.057805408,0.0775884,0.07458003,0.12995213
0.029003883,0.06242818,0.07471925,0.06407328,0.12275747,0.06583612,0.056149665,0.06935021,0.057681542,0.058368977,0.05780013,0.077641904,0.07462687,0.12956245
0.60879517,0.03401559,0.041994926,0.03444292,0.0055329944,0.034674935,0.02971509,0.037513986,0.030510897,0.03081625,0.027460862,0.041883256,0.039602157,0.0030410436
0.011112534,0.050517675,0.059057653,0.051551186,0.16068488,0.053220045,0.04641251,0.055785187,0.04720373,0.047564924,0.048778474,0.061577335,0.059458185,0.24707572
0.55643386,0.03831831,0.04739159,0.038914006,0.0072121904,0.039254695,0.033444546,0.042365786,0.03440606,0.03479208,0.031128835,0.04747666,0.044930495,0.0039307964
0.004157267,0.036566403,0.041810077,0.037116855,0.17848548,0.03848624,0.03433352,0.04018989,0.034528192,0.03466482,0.03679501,0.043760575,0.042426705,0.39667898
0.21163714,0.06401175,0.07948881,0.06593151,0.034153365,0.067121275,0.05589836,0.07162679,0.057909172,0.05895019,0.05447025,0.081469774,0.07758208,0.019749476
0.10020176,0.068763375,0.08457014,0.07092679,0.064040706,0.07247634,0.060517844,0.0769293,0.062657155,0.063743934,0.06038968,0.08735819,0.083471,0.04395372
0.01060042,0.04985198,0.05821431,0.050860103,0.16208331,0.052521292,0.04585628,0.055041067,0.046610307,0.046961162,0.048246667,0.060714666,0.05863916,0.25379926
0.0070532756,0.044026498,0.050928015,0.04481735,0.17193483,0.04637258,0.04087869,0.048515614,0.041353986,0.041604616,0.043374643,0.053205848,0.051480524,0.31445345
0.0161068,0.055550646,0.06552579,0.056820404,0.14794016,0.058564786,0.050632164,0.06149231,0.051699746,0.052185297,0.052823447,0.06825556,0.065797076,0.19660588
0.19759117,0.06484348,0.08048137,0.066812105,0.036608268,0.06804087,0.0566491,0.07257263,0.058693506,0.059753403,0.055331472,0.08255791,0.07864415,0.02142058
0.26126128,0.060825907,0.07561199,0.06255827,0.027048254,0.06360881,0.05305496,0.067991234,0.05493459,0.05589228,0.051301565,0.077255115,0.073491864,0.015163922
0.06125825,0.06791733,0.082730785,0.069965936,0.086866245,0.07163788,0.06021024,0.075806685,0.062205177,0.063164994,0.060868725,0.085692614,0.08206647,0.06960865
0.13447738,0.06791766,0.083924994,0.07005526,0.051477823,0.071485884,0.059552234,0.076032385,0.061698675,0.06280795,0.05890556,0.086468995,0.082512274,0.03268309
0.26629862,0.060481794,0.0751764,0.062192574,0.026422335,0.06323982,0.05275999,0.06759609,0.05462582,0.055575997,0.050990723,0.076807015,0.07305493,0.0147778755
0.023849992,0.06034134,0.07187251,0.061860137,0.13166001,0.06362377,0.0545007,0.066945136,0.055884138,0.056498226,0.056351863,0.074737646,0.07190457,0.14996986
0.028136618,0.062111605,0.07427911,0.063742,0.12414265,0.065517716,0.05592063,0.068997234,0.057424057,0.058108076,0.057625666,0.07721885,0.07423422,0.13254155
0.5734113,0.036930073,0.045649312,0.037469752,0.006632563,0.037774146,0.03224111,0.040798567,0.03314869,0.03350727,0.029940514,0.04566709,0.04320589,0.0036237198
0.43172124,0.048280343,0.059923247,0.04932919,0.01279662,0.04995013,0.042087108,0.053665817,0.043445326,0.04406084,0.039796155,0.060575068,0.057447527,0.006921443
0.1264355,0.06819137,0.084185526,0.07034141,0.054029256,0.07180029,0.059836246,0.07633225,0.061987314,0.06309572,0.05930061,0.08679157,0.08284283,0.034830116
0.10489369,0.068711095,0.08458368,0.070875466,0.062050585,0.072397,0.06041977,0.07687823,0.062567234,0.06365615,0.060196552,0.08731784,0.0834159,0.04203672
0.0049541504,0.039001115,0.044761173,0.03962065,0.1770509,0.04105091,0.03647698,0.042893004,0.036758937,0.03692534,0.03895492,0.046811484,0.045353204,0.3693872
0.010381754,0.049558576,0.057842627,0.05055386,0.16268823,0.052209288,0.04560544,0.05470886,0.046345662,0.04668945,0.048001483,0.060329814,0.0582724,0.25681254
0.019017078,0.057665244,0.06830135,0.059036978,0.1413526,0.0607898,0.052347127,0.06388562,0.053551115,0.054085605,0.054398295,0.07108389,0.06846538,0.17601989
0.37704512,0.052480944,0.06520313,0.05374525,0.016240468,0.054500412,0.045743152,0.058453873,0.047273997,0.048000872,0.043552235,0.066150114,0.06279287,0.00881748
0.14131998,0.06765533,0.08365482,0.06978039,0.049449466,0.07119123,0.059293218,0.07574213,0.06143402,0.06254302,0.058562845,0.086155325,0.08219441,0.03102381
0.1424252,0.06760964,0.083604015,0.069732286,0.049128372,0.07114267,0.05925196,0.07569181,0.061391074,0.06250081,0.058511756,0.08610237,0.08214055,0.030767458
0.43227234,0.048237104,0.059868414,0.049283825,0.012765114,0.04990393,0.042050064,0.053616513,0.04340654,0.044021096,0.039758984,0.060518548,0.057393104,0.0069043003
0.04941869,0.06679896,0.080977276,0.068752415,0.09722354,0.07046586,0.05944872,0.07446465,0.061333783,0.06222147,0.06042767,0.08396642,0.08049612,0.08400445
0.03822021,0.06495505,0.07826743,0.06676877,0.10967111,0.06851379,0.058090888,0.07228796,0.05981909,0.06061047,0.05941409,0.0812421,0.07798135,0.10415774
0.03206362,0.063399695,0.076063305,0.065111555,0.11803498,0.06688118,0.056921143,0.07048662,0.05852176,0.05925391,0.058477625,0.07903175,0.07592754,0.119825326
0.31830776,0.05682872,0.0706409,0.058329836,0.020961085,0.059240445,0.049547262,0.06341932,0.051259756,0.05210832,0.04754249,0.07194429,0.06836195,0.011507914
0.094154395,0.06880512,0.08453342,0.070964,0.06683186,0.072527386,0.06059786,0.07695712,0.06272911,0.063802674,0.06056693,0.08734632,0.083483726,0.046700094
0.021764982,0.059289314,0.07045972,0.0607497,0.13565789,0.06251247,0.05366294,0.06574286,0.054972477,0.05555572,0.05560268,0.073297195,0.070551135,0.16018097
0.40465745,0.05037203,0.06254448,0.051524993,0.014396315,0.05222064,0.043913696,0.056046113,0.04535842,0.0460302,0.041674048,0.063356735,0.0601092,0.0077956645
0.055791274,0.06748149,0.08203056,0.069491334,0.09136121,0.07118202,0.0599215,0.07527944,0.061872035,0.06280097,0.060721528,0.08500734,0.08144634,0.07561283
0.41268194,0.049755745,0.0617753,0.05087809,0.0139060505,0.051548764,0.04337308,0.055345237,0.044791885,0.045446474,0.041113947,0.06253395,0.059322737,0.007526793
0.07598387,0.06860066,0.0839367,0.07072071,0.076653905,0.07234765,0.06061084,0.07665929,0.062687375,0.063713245,0.06093752,0.08685077,0.08309215,0.057205252
0.29099092,0.058779202,0.07308061,0.06039286,0.023660315,0.061364237,0.051249865,0.06565151,0.053043723,0.05394477,0.04934713,0.074532874,0.07086144,0.013100512
0.09476862,0.06880732,0.084554374,0.0709668,0.06655889,0.0725191,0.06058336,0.07695878,0.06271775,0.06378923,0.060529377,0.08734627,0.08348176,0.04641822
0.039082877,0.06513271,0.07852105,0.06696053,0.108585164,0.068708055,0.058231074,0.0725006,0.059971914,0.060774628,0.0595334,0.08150739,0.07822821,0.10226239
0.04160486,0.06561342,0.079213455,0.067478925,0.10554291,0.06922815,0.058602158,0.073072426,0.060379624,0.06121084,0.059836894,0.08222283,0.07889201,0.09710145
0.26005667,0.060902156,0.07568985,0.06263677,0.027178222,0.06370522,0.05313596,0.06807605,0.05501898,0.05598177,0.051405396,0.07736901,0.07359727,0.015246615
0.37334436,0.052758746,0.065546565,0.054037116,0.016498107,0.054806527,0.045989655,0.058769688,0.047532532,0.048267834,0.043812964,0.06652436,0.06315022,0.00896132
0.15907073,0.06688113,0.082824916,0.0689652,0.044754278,0.07031585,0.058540493,0.07487676,0.060658954,0.06175914,0.057598274,0.08518831,0.081229016,0.027337
0.19101612,0.06521821,0.08092208,0.067208625,0.03783816,0.068457745,0.056991857,0.072997995,0.059050877,0.060119223,0.0557318,0.083047435,0.079122715,0.02227714
0.14140077,0.06765123,0.08364835,0.06977585,0.049422283,0.07118868,0.05929172,0.07573789,0.061431937,0.06254167,0.058562987,0.086152144,0.08219073,0.03100375
