Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.06409199,0.064091966,0.064091995,0.06409199,0.06409199,0.064091966,0.064092,0.10606294,0.06409197,0.06409199,0.12483327,0.06409197,0.06409195,0.064091966
0.050005354,0.050005335,0.05000535,0.050005354,0.050005354,0.05000534,0.050005354,0.34548905,0.05000534,0.05000534,0.05444691,0.05000535,0.050005324,0.050005335
0.030247388,0.030247388,0.030247405,0.030247396,0.030247396,0.030247396,0.030247413,0.00026506305,0.030247405,0.030247388,0.63676625,0.030247405,0.030247374,0.030247388
0.038595606,0.038595613,0.03859564,0.038595606,0.03859562,0.03859562,0.03859564,0.00081530045,0.03859562,0.038595606,0.53603727,0.03859562,0.038595606,0.038595613
0.06486624,0.064866215,0.06486625,0.06486624,0.06486623,0.064866215,0.06486625,0.06296444,0.06486623,0.064866215,0.15864085,0.06486624,0.0648662,0.064866215
0.03906513,0.03906512,0.03906513,0.03906513,0.03906513,0.03906513,0.039065145,0.49742058,0.03906513,0.039065138,0.033797804,0.03906513,0.03906513,0.03906513
0.051320728,0.051320717,0.051320735,0.051320735,0.051320728,0.051320717,0.051320728,0.32644308,0.05132072,0.051320728,0.057708174,0.05132072,0.051320717,0.051320728
0.057128202,0.0571282,0.057128232,0.057128202,0.05712821,0.057128202,0.05712823,0.009529638,0.05712821,0.05712821,0.30493185,0.057128217,0.057128184,0.0571282
0.039851297,0.039851315,0.039851338,0.039851297,0.039851315,0.039851315,0.03985133,0.0009581089,0.039851315,0.039851315,0.52082616,0.039851315,0.039851304,0.039851315
0.03922495,0.03922495,0.039224986,0.03922495,0.039224956,0.039224956,0.039224986,0.00088412064,0.039224967,0.03922495,0.5284164,0.039224967,0.03922495,0.039224956
0.03780672,0.037806705,0.037806705,0.03780671,0.03780671,0.037806705,0.03780672,0.51438004,0.037806705,0.037806705,0.03193948,0.03780671,0.037806705,0.037806705
0.062485144,0.06248515,0.062485185,0.062485162,0.062485162,0.062485144,0.062485185,0.025013389,0.062485162,0.06248515,0.2251647,0.062485162,0.062485136,0.062485136
0.057561055,0.057561055,0.057561096,0.057561055,0.057561055,0.057561055,0.057561066,0.01018953,0.057561066,0.057561055,0.2990777,0.057561066,0.057561055,0.057561066
0.0646261,0.064626075,0.06462611,0.06462608,0.0646261,0.064626075,0.0646261,0.08730421,0.06462608,0.06462608,0.13718276,0.0646261,0.06462607,0.064626075
0.033001117,0.033001114,0.033001114,0.033001117,0.033001117,0.033001117,0.033001125,0.5784568,0.033001103,0.033001117,0.025529819,0.033001117,0.033001103,0.033001114
0.033451695,0.033451688,0.033451688,0.033451695,0.033451695,0.033451688,0.033451695,0.5724915,0.03345168,0.033451688,0.026088288,0.033451688,0.033451688,0.033451688
0.049030125,0.049030095,0.049030114,0.049030114,0.049030114,0.049030103,0.049030114,0.35946667,0.049030107,0.049030114,0.052171983,0.049030103,0.049030095,0.049030103
0.032342255,0.032342248,0.032342248,0.032342255,0.032342255,0.032342248,0.032342263,0.587165,0.032342248,0.032342248,0.024727948,0.032342248,0.03234224,0.032342248
0.0364912,0.03649118,0.036491193,0.036491193,0.036491193,0.03649118,0.0364912,0.53202474,0.03649118,0.03649118,0.030081062,0.036491193,0.03649118,0.03649118
0.05596183,0.055961814,0.05596183,0.05596183,0.055961818,0.055961814,0.05596183,0.25685674,0.055961814,0.055961814,0.071601436,0.055961814,0.0559618,0.055961814
0.060481984,0.06048197,0.06048201,0.060481984,0.060481984,0.06048197,0.060481984,0.016647134,0.060481984,0.06048197,0.2575692,0.06048197,0.060481954,0.06048197
0.042231187,0.042231157,0.042231176,0.042231176,0.042231176,0.04223117,0.042231176,0.45436516,0.042231157,0.042231157,0.03886083,0.04223117,0.04223117,0.04223117
0.039282113,0.039282113,0.039282143,0.039282113,0.039282102,0.039282113,0.03928212,0.000890639,0.03928212,0.039282113,0.52772397,0.039282136,0.039282113,0.039282113
0.05117424,0.05117422,0.05117423,0.05117423,0.05117424,0.051174212,0.05117423,0.3285763,0.05117422,0.051174227,0.05733308,0.05117422,0.051174212,0.05117422
0.061398424,0.0613984,0.061398435,0.06139842,0.06139842,0.0613984,0.06139842,0.16572861,0.061398406,0.06139841,0.09749037,0.061398417,0.0613984,0.061398406
0.04253202,0.04253202,0.04253204,0.04253203,0.04253203,0.04253202,0.04253204,0.0013484588,0.04253204,0.04253202,0.48826724,0.04253204,0.04253201,0.04253202
0.035719164,0.03571915,0.03571915,0.035719156,0.035719156,0.035719156,0.035719164,0.5423418,0.035719156,0.035719164,0.029028317,0.035719156,0.03571915,0.03571915
0.04941195,0.049411938,0.049411945,0.04941195,0.049411945,0.04941193,0.04941196,0.35400754,0.049411934,0.049411945,0.053049173,0.049411945,0.04941193,0.049411934
0.057039306,0.057039313,0.05703935,0.057039306,0.057039306,0.05703929,0.05703934,0.009400783,0.057039306,0.057039317,0.3061275,0.057039317,0.05703929,0.057039313
0.05931369,0.05931367,0.05931369,0.05931368,0.05931368,0.059313674,0.05931369,0.20275044,0.059313674,0.059313674,0.08548544,0.059313674,0.05931366,0.05931367
0.062845714,0.06284571,0.06284572,0.06284572,0.06284572,0.0628457,0.06284572,0.13672005,0.06284571,0.06284571,0.10913135,0.06284571,0.06284569,0.0628457
0.06484667,0.064846635,0.06484667,0.06484667,0.06484666,0.06484664,0.06484667,0.07328324,0.06484664,0.06484664,0.14855686,0.06484666,0.064846635,0.064846635
0.04126638,0.04126638,0.0412664,0.04126638,0.04126638,0.04126638,0.0412664,0.0011479221,0.04126638,0.04126638,0.50365555,0.04126638,0.04126636,0.04126636
0.049936347,0.04993634,0.049936347,0.049936347,0.049936347,0.04993633,0.049936347,0.3464817,0.04993634,0.049936347,0.05428215,0.04993634,0.04993633,0.04993633
0.03694124,0.036941223,0.03694124,0.03694124,0.03694124,0.03694123,0.03694124,0.52599764,0.03694124,0.03694124,0.030707506,0.03694124,0.03694123,0.03694124
0.041061766,0.041061778,0.041061807,0.041061766,0.041061766,0.04106179,0.041061796,0.0011183755,0.04106179,0.041061766,0.5061403,0.04106179,0.041061766,0.041061766
0.031319,0.031319004,0.031319033,0.031319,0.03131901,0.03131901,0.03131902,0.00030835898,0.03131901,0.031319004,0.6238634,0.03131902,0.031318992,0.031319004
0.03562638,0.03562639,0.03562641,0.03562638,0.03562638,0.035626397,0.03562641,0.0005533963,0.035626397,0.03562638,0.5719298,0.035626397,0.03562638,0.03562639
0.064031124,0.06403111,0.06403113,0.06403111,0.06403112,0.064031094,0.06403113,0.10782632,0.06403111,0.06403112,0.12380026,0.06403112,0.064031094,0.064031094
0.063183665,0.063183635,0.063183665,0.06318365,0.06318366,0.06318365,0.063183665,0.12920429,0.06318365,0.06318365,0.11259184,0.06318365,0.063183635,0.063183635
0.033566676,0.033566684,0.033566713,0.033566676,0.033566684,0.033566684,0.033566695,0.00042011848,0.033566684,0.033566665,0.5967797,0.033566695,0.033566665,0.033566684
0.05020997,0.050209958,0.050209995,0.05020998,0.05020997,0.05020997,0.05020998,0.0036119584,0.05020997,0.050209958,0.39386842,0.05020997,0.050209958,0.050209958
0.05938264,0.05938264,0.059382677,0.059382647,0.05938264,0.059382632,0.059382662,0.013705624,0.059382632,0.05938264,0.27370265,0.05938264,0.059382617,0.059382632
0.04163026,0.04163025,0.04163028,0.04163026,0.04163025,0.04163026,0.04163028,0.0012023642,0.04163026,0.04163025,0.49923453,0.04163026,0.04163024,0.04163025
0.025285343,0.025285343,0.025285361,0.025285343,0.025285343,0.025285343,0.025285356,0.00012599477,0.025285348,0.025285335,0.69645,0.025285356,0.02528533,0.025285335
0.03383852,0.03383852,0.033838544,0.03383852,0.03383852,0.03383852,0.033838537,0.00043584753,0.033838537,0.033838514,0.5935018,0.033838537,0.033838507,0.033838507
0.056392834,0.05639281,0.05639284,0.056392834,0.056392834,0.05639281,0.05639284,0.25013822,0.05639281,0.056392826,0.073147915,0.056392822,0.05639281,0.056392822
0.035870947,0.035870947,0.035870947,0.035870947,0.035870947,0.035870947,0.035870954,0.54031545,0.035870947,0.035870954,0.029233158,0.035870947,0.035870947,0.035870947
0.064637534,0.06463752,0.06463756,0.064637534,0.064637534,0.06463752,0.06463756,0.08677977,0.06463752,0.06463753,0.13756984,0.064637534,0.064637505,0.06463752
0.06143581,0.061435804,0.061435826,0.06143581,0.06143581,0.061435804,0.061435822,0.16502444,0.061435807,0.06143581,0.097745866,0.06143581,0.061435796,0.061435804
0.06429899,0.064298995,0.064299025,0.06429899,0.064299,0.06429899,0.06429901,0.042372614,0.064299,0.064298995,0.18603954,0.06429899,0.06429898,0.06429898
0.06249167,0.06249167,0.06249171,0.06249167,0.06249167,0.062491655,0.062491696,0.025050856,0.06249167,0.06249167,0.22504912,0.06249167,0.062491648,0.062491663
0.06341164,0.06341164,0.06341168,0.06341165,0.06341165,0.06341162,0.06341167,0.031573527,0.06341164,0.06341165,0.2074867,0.06341164,0.06341164,0.06341164
0.06366563,0.06366561,0.06366566,0.06366563,0.06366563,0.06366562,0.06366564,0.117634825,0.06366561,0.06366562,0.11837768,0.06366563,0.063665606,0.063665606
0.062258393,0.062258393,0.062258437,0.062258385,0.062258393,0.062258385,0.06225842,0.023765128,0.062258385,0.062258393,0.22913413,0.062258393,0.06225837,0.062258393
0.06371762,0.06371762,0.06371765,0.06371762,0.06371762,0.0637176,0.06371765,0.03452956,0.06371762,0.06371762,0.20085904,0.06371762,0.0637176,0.0637176
0.037936382,0.037936382,0.037936408,0.037936382,0.037936382,0.037936382,0.03793639,0.00074868515,0.037936397,0.03793637,0.5440148,0.03793639,0.03793637,0.037936382
0.05969893,0.05969891,0.059698936,0.05969893,0.05969893,0.059698906,0.05969894,0.19617707,0.05969891,0.05969893,0.08743603,0.05969891,0.059698906,0.059698906
0.0546826,0.054682594,0.05468263,0.05468261,0.0546826,0.0546826,0.054682616,0.006644978,0.05468261,0.0546826,0.33716375,0.054682616,0.054682586,0.054682594
0.06139705,0.061397035,0.06139707,0.061397053,0.061397053,0.061397035,0.06139706,0.1657544,0.061397035,0.061397046,0.09748103,0.06139705,0.061397023,0.061397035
0.06446807,0.06446807,0.06446811,0.06446807,0.06446807,0.06446807,0.06446809,0.045699667,0.06446807,0.06446807,0.18068343,0.064468086,0.064468056,0.06446807
0.049186103,0.049186084,0.049186092,0.049186103,0.049186103,0.049186092,0.049186103,0.35723862,0.049186092,0.049186096,0.05252828,0.049186092,0.04918608,0.049186092
0.05805207,0.05805206,0.058052085,0.05805206,0.05805207,0.058052056,0.058052078,0.011009476,0.05805207,0.058052074,0.29236564,0.058052074,0.058052048,0.058052056
0.06436486,0.064364836,0.06436486,0.06436486,0.06436486,0.064364836,0.064364865,0.097452685,0.06436484,0.06436484,0.1301692,0.06436484,0.06436482,0.064364836
0.029643191,0.029643206,0.02964322,0.029643206,0.029643206,0.029643206,0.02964322,0.0002430848,0.02964322,0.029643206,0.6440385,0.029643206,0.029643191,0.029643206
0.06487506,0.06487504,0.064875074,0.06487506,0.064875044,0.06487504,0.06487506,0.067903556,0.064875044,0.064875044,0.15359591,0.064875044,0.06487503,0.06487504
0.061220665,0.061220646,0.06122069,0.061220653,0.061220653,0.061220646,0.06122068,0.019151976,0.061220653,0.061220665,0.24620014,0.061220653,0.06122063,0.06122064
0.06471077,0.06471076,0.06471079,0.06471077,0.06471077,0.06471076,0.0647108,0.052633874,0.06471076,0.06471077,0.17083688,0.06471077,0.06471076,0.06471076
0.045882378,0.045882378,0.04588241,0.045882378,0.045882378,0.045882378,0.0458824,0.0020645817,0.045882385,0.045882378,0.44734687,0.045882378,0.045882355,0.045882367
0.029875848,0.029875848,0.029875875,0.029875848,0.029875848,0.029875848,0.029875875,0.00025135154,0.029875863,0.029875848,0.6412384,0.029875863,0.029875832,0.029875848
0.0555182,0.05551819,0.055518206,0.0555182,0.0555182,0.05551818,0.055518206,0.26371568,0.055518188,0.0555182,0.07006595,0.05551819,0.05551818,0.055518188
0.063716106,0.06371609,0.06371611,0.0637161,0.06371609,0.063716084,0.06371611,0.11634573,0.06371609,0.06371609,0.11906106,0.06371609,0.06371608,0.06371608
0.059489496,0.059489485,0.05948953,0.059489496,0.059489515,0.059489485,0.05948953,0.013958604,0.059489496,0.059489496,0.27216738,0.059489515,0.059489485,0.059489485
0.0474094,0.0474094,0.047409445,0.0474094,0.0474094,0.0474094,0.047409423,0.00251023,0.047409408,0.0474094,0.4285769,0.047409423,0.0474094,0.0474094
0.03614284,0.036142834,0.03614284,0.03614284,0.03614284,0.036142834,0.03614284,0.5366834,0.036142834,0.03614284,0.029602665,0.03614284,0.036142822,0.036142834
0.060142756,0.060142756,0.060142808,0.060142756,0.060142774,0.060142763,0.060142793,0.01565291,0.060142763,0.060142763,0.26263392,0.060142774,0.060142744,0.060142756
0.05060348,0.050603468,0.0506035,0.05060348,0.05060348,0.05060348,0.0506035,0.0038045296,0.05060348,0.05060348,0.38895366,0.05060348,0.050603453,0.050603468
0.055933066,0.055933036,0.055933066,0.05593305,0.055933055,0.055933036,0.055933066,0.25730324,0.05593305,0.05593305,0.07150019,0.055933043,0.055933036,0.055933043
0.029062876,0.029062869,0.029062897,0.029062876,0.029062876,0.029062876,0.029062897,0.00022348763,0.029062891,0.029062869,0.65102196,0.029062891,0.029062869,0.029062869
0.06442424,0.06442422,0.06442425,0.064424224,0.06442423,0.06442422,0.06442425,0.044760194,0.064424224,0.06442423,0.18214919,0.064424224,0.0644242,0.064424224
0.057114508,0.057114493,0.05711452,0.057114508,0.057114508,0.057114493,0.057114534,0.009509637,0.057114508,0.057114508,0.30511624,0.05711452,0.05711448,0.057114493
0.059013993,0.05901397,0.059013993,0.05901398,0.05901398,0.059013974,0.059014007,0.20779991,0.05901398,0.05901398,0.08403234,0.05901398,0.05901397,0.05901397
0.055744853,0.055744853,0.055744894,0.055744853,0.055744853,0.055744853,0.05574488,0.0077462494,0.055744853,0.055744853,0.3233154,0.055744853,0.055744827,0.055744853
0.03010072,0.030100731,0.030100746,0.03010072,0.030100731,0.030100731,0.030100746,0.00025957436,0.030100731,0.030100731,0.6385316,0.030100739,0.03010072,0.030100727
0.039431266,0.039431248,0.039431248,0.039431266,0.039431266,0.039431248,0.039431266,0.4924708,0.039431248,0.03943126,0.03435402,0.039431248,0.039431248,0.039431248
0.062063996,0.062063977,0.062064014,0.062063992,0.062063996,0.06206399,0.06206401,0.15288623,0.06206399,0.062063996,0.10234592,0.062063992,0.062063977,0.062063977
0.043319594,0.04331957,0.043319594,0.043319594,0.043319594,0.04331957,0.043319594,0.43942,0.04331957,0.04331957,0.04074497,0.04331957,0.04331957,0.04331957
0.029091388,0.029091395,0.029091418,0.029091388,0.029091388,0.029091388,0.02909141,0.00022441748,0.029091403,0.029091388,0.6506788,0.029091403,0.029091388,0.029091403
0.06251752,0.062517494,0.06251752,0.06251751,0.06251751,0.062517494,0.06251752,0.14368337,0.0625175,0.06251751,0.106106594,0.0625175,0.06251749,0.0625175
0.038746502,0.03874651,0.038746532,0.038746502,0.038746502,0.03874651,0.038746532,0.00083131925,0.03874651,0.03874649,0.5342105,0.03874652,0.038746502,0.03874651
0.049666755,0.049666744,0.04966676,0.049666755,0.049666755,0.049666755,0.049666755,0.35035485,0.049666744,0.04966675,0.053644106,0.049666755,0.049666744,0.04966675
0.06487615,0.064876124,0.06487616,0.06487615,0.06487615,0.06487614,0.064876154,0.06690182,0.06487614,0.06487614,0.15458447,0.06487614,0.064876124,0.06487614
0.050984133,0.050984107,0.05098412,0.050984133,0.050984133,0.050984118,0.050984133,0.3313397,0.050984118,0.05098412,0.056850944,0.050984118,0.050984107,0.050984107
0.03445449,0.03445449,0.034454525,0.034454502,0.03445451,0.03445449,0.034454517,0.00047348347,0.03445449,0.03445449,0.5860725,0.03445451,0.034454487,0.03445449
0.051630277,0.051630266,0.051630303,0.051630277,0.051630277,0.051630277,0.051630292,0.004362198,0.051630277,0.051630277,0.37607458,0.051630277,0.051630255,0.051630266
0.029616484,0.029616484,0.02961651,0.029616484,0.029616484,0.02961649,0.029616496,0.00024215112,0.029616496,0.029616496,0.64435995,0.029616496,0.029616477,0.029616484
0.0396965,0.03969648,0.03969649,0.0396965,0.0396965,0.03969648,0.0396965,0.48888057,0.03969648,0.03969649,0.034761507,0.03969648,0.03969648,0.03969648
0.06482783,0.06482782,0.06482785,0.064827815,0.06482782,0.064827815,0.06482784,0.05875916,0.06482782,0.06482782,0.16330688,0.06482782,0.06482781,0.064827815
0.06070102,0.06070099,0.060701046,0.060701005,0.060701005,0.060701005,0.06070103,0.017337533,0.060701005,0.06070102,0.25425035,0.06070102,0.06070099,0.060701005
0.05632785,0.056327824,0.05632785,0.05632785,0.05632785,0.05632783,0.05632785,0.25115475,0.056327835,0.05632785,0.07291115,0.056327846,0.056327824,0.056327835
0.0643785,0.0643785,0.06437853,0.0643785,0.0643785,0.064378485,0.06437853,0.04384257,0.0643785,0.0643785,0.18361537,0.0643785,0.064378485,0.0643785
0.053754754,0.053754736,0.053754754,0.05375474,0.053754754,0.053754732,0.053754754,0.29049465,0.053754736,0.053754736,0.0644485,0.053754736,0.053754736,0.053754736
0.06466288,0.064662874,0.064662926,0.06466288,0.06466288,0.06466287,0.0646629,0.050920118,0.06466287,0.06466289,0.17312533,0.06466288,0.06466287,0.064662874
0.040506694,0.040506694,0.040506717,0.040506683,0.040506694,0.040506683,0.040506717,0.0010418949,0.040506694,0.040506683,0.5128778,0.040506706,0.040506672,0.040506683
0.05543296,0.055432975,0.055433005,0.055432975,0.055432975,0.055432975,0.055433005,0.007401807,0.05543299,0.05543299,0.32740238,0.05543299,0.055432975,0.055432975
0.05899561,0.05899561,0.058995638,0.05899561,0.05899561,0.05899561,0.05899565,0.012839237,0.05899561,0.05899561,0.27921343,0.05899561,0.058995593,0.058995593
0.037856665,0.037856665,0.0378567,0.037856665,0.037856665,0.037856665,0.037856687,0.00074098754,0.037856665,0.037856665,0.54497904,0.037856687,0.03785665,0.03785665
0.06360531,0.06360529,0.063605316,0.0636053,0.06360531,0.06360529,0.063605316,0.119152896,0.0636053,0.0636053,0.11758345,0.06360531,0.06360529,0.06360529
0.05891716,0.05891716,0.058917195,0.05891715,0.05891716,0.05891715,0.058917195,0.012672578,0.05891716,0.05891716,0.28032145,0.05891716,0.05891714,0.05891715
0.031009221,0.031009221,0.03100925,0.031009221,0.031009227,0.031009221,0.031009234,0.00029524512,0.031009221,0.031009221,0.627594,0.031009234,0.031009205,0.031009221
0.059479374,0.059479352,0.059479374,0.059479374,0.059479374,0.059479345,0.059479374,0.19993529,0.059479352,0.059479363,0.0863124,0.059479356,0.059479345,0.059479352
0.064819574,0.06481956,0.0648196,0.064819574,0.064819574,0.06481956,0.0648196,0.07596633,0.06481957,0.06481957,0.14619876,0.06481957,0.06481955,0.06481957
0.049092047,0.049092036,0.049092047,0.04909204,0.049092047,0.049092032,0.04909205,0.35858238,0.049092032,0.04909204,0.052313127,0.04909204,0.04909204,0.049092032
0.064305164,0.06430515,0.0643052,0.06430516,0.06430518,0.06430516,0.06430518,0.042481758,0.06430516,0.064305164,0.18585621,0.064305164,0.06430515,0.06430515
0.059325933,0.05932593,0.059325967,0.059325933,0.05932595,0.059325933,0.059325967,0.013573882,0.059325952,0.05932593,0.27451485,0.05932593,0.05932593,0.059325933
