Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.021180127,0.021180127,0.021180121,0.021180121,0.021180121,0.021180121,0.008189008,0.73764956,0.021180121,0.021180121,0.021180121,0.021180127,0.021180127,0.021180121
0.054237764,0.054237764,0.05423776,0.054237764,0.05423776,0.05423776,0.29918128,0.049965587,0.054237764,0.05423776,0.054237764,0.05423776,0.054237764,0.05423776
0.025251921,0.025251921,0.025251921,0.025251921,0.025251921,0.025251921,0.6887972,0.008179707,0.025251921,0.025251921,0.025251921,0.025251921,0.025251921,0.025251921
0.02026529,0.02026529,0.02026529,0.02026529,0.02026529,0.02026529,0.7511039,0.0057126307,0.02026529,0.02026529,0.02026529,0.02026529,0.02026529,0.02026529
0.05397603,0.05397602,0.05397603,0.05397603,0.05397603,0.05397603,0.30333236,0.048955213,0.05397603,0.05397602,0.05397603,0.05397602,0.05397603,0.05397603
0.03360844,0.03360844,0.03360844,0.03360844,0.033608433,0.03360844,0.5828255,0.013873267,0.03360844,0.033608433,0.03360844,0.033608433,0.03360844,0.03360844
0.027521295,0.027521295,0.027521295,0.027521295,0.027521295,0.027521295,0.6602354,0.009509012,0.027521295,0.027521295,0.027521301,0.027521295,0.027521301,0.027521295
0.060216576,0.060216576,0.060216576,0.060216576,0.060216572,0.060216587,0.1771485,0.10025259,0.060216576,0.060216572,0.060216576,0.060216576,0.060216576,0.060216576
0.05812456,0.05812456,0.05812456,0.05812456,0.058124553,0.05812456,0.23073243,0.07177276,0.058124553,0.05812456,0.05812456,0.05812456,0.05812456,0.05812456
0.058504105,0.058504105,0.0585041,0.058504105,0.058504105,0.058504105,0.09136434,0.20658645,0.058504105,0.058504105,0.058504105,0.058504105,0.058504105,0.058504105
0.04633809,0.04633809,0.046338078,0.04633809,0.04633809,0.04633809,0.4146101,0.029332783,0.04633809,0.046338078,0.04633809,0.04633809,0.04633809,0.04633809
0.058495905,0.058495898,0.058495905,0.058495905,0.058495898,0.058495905,0.2229794,0.07506981,0.058495905,0.058495898,0.058495905,0.058495905,0.058495905,0.058495905
0.0419799,0.0419799,0.0419799,0.0419799,0.0419799,0.041979913,0.47359735,0.022643797,0.0419799,0.0419799,0.0419799,0.0419799,0.0419799,0.0419799
0.05788619,0.05788619,0.057886183,0.05788619,0.057886183,0.05788619,0.08566355,0.21970215,0.057886183,0.057886183,0.057886183,0.057886183,0.057886183,0.05788619
0.050606005,0.050606005,0.050605997,0.050606005,0.050606005,0.050605997,0.35426533,0.038462557,0.050606005,0.050605997,0.050606005,0.050606005,0.050606005,0.050606005
0.04986588,0.04986588,0.04986588,0.049865868,0.049865868,0.04986588,0.048001256,0.35360822,0.04986588,0.04986588,0.049865868,0.04986588,0.04986588,0.04986588
0.042857174,0.042857174,0.042857174,0.042857174,0.042857174,0.042857174,0.46187708,0.023836805,0.042857174,0.042857174,0.042857174,0.042857174,0.042857174,0.042857174
0.01961206,0.01961206,0.01961206,0.01961206,0.019612053,0.01961206,0.0071916403,0.7574637,0.01961206,0.01961206,0.01961206,0.01961206,0.01961206,0.01961206
0.029597582,0.029597582,0.029597582,0.029597582,0.029597582,0.029597582,0.6339728,0.010856172,0.029597582,0.029597582,0.029597582,0.029597582,0.029597582,0.029597582
0.038467012,0.038467012,0.038467012,0.038467012,0.038467012,0.038467012,0.025159452,0.5132364,0.038467012,0.038467024,0.038467012,0.038467012,0.038467012,0.038467012
0.060552884,0.060552884,0.060552884,0.060552884,0.060552884,0.06055289,0.16094817,0.11241722,0.060552884,0.060552884,0.060552884,0.060552884,0.06055288,0.060552884
0.046986695,0.046986695,0.046986695,0.046986695,0.046986695,0.046986695,0.40563998,0.030519657,0.046986695,0.046986684,0.046986695,0.046986695,0.046986695,0.046986695
0.02919503,0.02919503,0.02919503,0.029195039,0.02919503,0.02919503,0.63907504,0.010584511,0.02919503,0.02919503,0.02919503,0.02919503,0.029195039,0.029195039
0.04693065,0.04693065,0.04693065,0.04693065,0.04693065,0.04693065,0.4064175,0.030414728,0.04693065,0.04693065,0.04693065,0.04693065,0.04693065,0.04693065
0.060257327,0.060257323,0.060257323,0.060257323,0.06025732,0.060257327,0.118735276,0.1581768,0.060257323,0.060257327,0.060257327,0.060257327,0.060257327,0.060257327
0.060063615,0.060063604,0.060063604,0.060063615,0.060063604,0.060063615,0.18264522,0.09659141,0.060063615,0.060063604,0.060063615,0.060063615,0.060063604,0.060063604
0.052707825,0.052707825,0.05270782,0.052707825,0.05270782,0.052707825,0.32298675,0.044519372,0.052707825,0.05270782,0.05270782,0.05270782,0.052707825,0.05270782
0.046226926,0.046226926,0.046226926,0.046226926,0.046226926,0.046226926,0.41614172,0.029135207,0.046226926,0.046226926,0.046226926,0.046226926,0.046226926,0.046226926
0.06032479,0.0603248,0.0603248,0.060324803,0.06032479,0.060324803,0.17278779,0.10331468,0.060324803,0.0603248,0.060324803,0.060324803,0.06032479,0.060324803
0.015340307,0.015340307,0.015340307,0.015340311,0.015340307,0.015340311,0.0048121493,0.8111042,0.015340307,0.015340307,0.015340307,0.015340307,0.015340307,0.015340311
0.041661084,0.041661084,0.041661084,0.041661095,0.041661084,0.041661095,0.4778405,0.022226395,0.041661095,0.041661084,0.041661084,0.041661095,0.041661095,0.041661095
0.02134991,0.02134991,0.02134991,0.02134991,0.02134991,0.02134991,0.7376005,0.006200554,0.02134991,0.02134991,0.02134991,0.02134991,0.02134991,0.02134991
0.033620566,0.033620566,0.033620566,0.033620566,0.033620566,0.033620566,0.5826699,0.013883325,0.033620566,0.033620566,0.033620566,0.033620566,0.033620566,0.033620566
0.02391523,0.02391523,0.02391523,0.02391523,0.02391523,0.023915237,0.70555687,0.0074603856,0.02391523,0.02391523,0.02391523,0.02391523,0.02391523,0.02391523
0.02547341,0.025473416,0.02547341,0.02547341,0.025473416,0.02547341,0.6860157,0.008303316,0.02547341,0.02547341,0.025473416,0.02547341,0.025473416,0.025473416
0.014817497,0.014817497,0.014817497,0.014817497,0.014817497,0.014817497,0.0045532156,0.8176369,0.014817497,0.014817497,0.014817497,0.014817497,0.014817497,0.014817497
0.021886852,0.021886852,0.021886846,0.021886852,0.021886852,0.021886852,0.730906,0.0064516957,0.021886852,0.021886852,0.021886852,0.021886852,0.021886852,0.021886852
0.022297146,0.022297146,0.022297146,0.022297146,0.022297146,0.022297146,0.72578627,0.0066479887,0.022297146,0.022297146,0.022297151,0.022297146,0.022297146,0.022297146
0.02630794,0.026307948,0.026307948,0.026307948,0.02630794,0.026307948,0.675524,0.008780716,0.026307948,0.02630794,0.026307948,0.026307948,0.026307948,0.026307948
0.03525463,0.03525463,0.03525462,0.035254613,0.03525462,0.03525463,0.02094124,0.5560033,0.03525462,0.035254613,0.03525462,0.03525463,0.03525463,0.03525463
0.034979984,0.034979984,0.034979984,0.034979984,0.034979984,0.034979984,0.5651889,0.015051306,0.034979984,0.034979984,0.034979984,0.034979984,0.034979995,0.034979984
0.025213514,0.025213514,0.025213514,0.025213514,0.025213514,0.025213514,0.68927944,0.008158407,0.025213514,0.025213514,0.025213514,0.025213514,0.025213514,0.025213514
0.039254483,0.039254483,0.039254483,0.039254483,0.039254483,0.039254483,0.50962263,0.019323548,0.039254483,0.039254475,0.039254483,0.039254483,0.039254483,0.039254483
0.019656764,0.019656762,0.019656762,0.019656762,0.019656762,0.019656764,0.7586689,0.0054499744,0.019656764,0.019656762,0.019656764,0.019656762,0.019656764,0.019656762
0.041056626,0.041056626,0.041056626,0.041056626,0.041056626,0.041056626,0.4858632,0.021457313,0.041056626,0.041056626,0.041056626,0.041056626,0.041056626,0.041056626
0.0570702,0.0570702,0.0570702,0.0570702,0.0570702,0.0570702,0.07937951,0.23577811,0.0570702,0.0570702,0.0570702,0.0570702,0.0570702,0.0570702
0.059779003,0.059779007,0.059779003,0.059779003,0.059779003,0.059779007,0.19158456,0.091067426,0.059779003,0.059779003,0.059779003,0.059779007,0.059779003,0.059779003
0.035741974,0.035741974,0.035741974,0.035741974,0.035741974,0.03574198,0.02154048,0.5495558,0.035741974,0.035741974,0.035741974,0.035741974,0.035741974,0.035741966
0.0171513,0.017151305,0.0171513,0.017151305,0.0171513,0.017151305,0.0057626027,0.78842175,0.017151305,0.0171513,0.0171513,0.0171513,0.017151305,0.0171513
0.058234278,0.058234278,0.058234278,0.058234278,0.05823427,0.058234286,0.08875139,0.21243733,0.058234278,0.058234278,0.058234278,0.058234278,0.058234278,0.058234278
0.05134595,0.05134595,0.05134595,0.05134595,0.05134595,0.05134595,0.052556064,0.33129242,0.05134595,0.05134595,0.05134595,0.05134595,0.05134595,0.05134595
0.036505397,0.036505397,0.036505397,0.036505405,0.036505397,0.036505405,0.5454714,0.016463814,0.036505397,0.036505397,0.036505397,0.036505397,0.036505405,0.036505405
0.057962086,0.057962086,0.05796208,0.057962086,0.057962086,0.057962086,0.2340128,0.07044216,0.057962086,0.057962086,0.057962086,0.057962086,0.057962086,0.057962086
0.06060054,0.06060054,0.06060054,0.060600545,0.06060054,0.060600545,0.1573907,0.1154029,0.06060054,0.06060054,0.06060054,0.060600545,0.06060054,0.06060054
0.038735747,0.038735747,0.038735747,0.038735747,0.038735747,0.038735747,0.51642126,0.018749798,0.038735747,0.038735747,0.038735747,0.038735747,0.038735747,0.038735747
0.02475433,0.02475433,0.02475433,0.02475433,0.02475433,0.02475433,0.010734936,0.6922131,0.02475433,0.024754332,0.02475433,0.02475433,0.02475433,0.02475433
0.014199403,0.014199403,0.014199403,0.014199403,0.014199403,0.014199403,0.0042558922,0.8253513,0.014199403,0.014199403,0.014199403,0.014199403,0.014199403,0.014199403
0.039476264,0.039476264,0.039476253,0.039476264,0.039476253,0.039476264,0.5067108,0.019574115,0.039476264,0.039476264,0.039476253,0.039476264,0.039476264,0.039476264
0.05017044,0.05017044,0.05017044,0.050170444,0.05017044,0.05017044,0.048891243,0.34906343,0.05017044,0.05017044,0.05017044,0.05017044,0.05017044,0.050170444
0.037865818,0.037865818,0.037865818,0.037865818,0.037865818,0.037865818,0.024319448,0.5212907,0.037865818,0.037865818,0.037865818,0.037865818,0.037865818,0.037865818
0.05062435,0.05062435,0.050624337,0.05062435,0.05062435,0.05062435,0.353998,0.038509835,0.05062435,0.050624337,0.05062435,0.05062435,0.05062435,0.050624337
0.053168003,0.053168003,0.053168003,0.053168003,0.053167995,0.053168006,0.31593585,0.04604807,0.053168003,0.053167995,0.053168006,0.053168003,0.053168003,0.053168003
0.042200543,0.042200543,0.042200543,0.042200554,0.042200543,0.042200554,0.47065583,0.022937592,0.042200554,0.042200543,0.042200554,0.042200554,0.042200543,0.042200554
0.024157004,0.024157004,0.024157004,0.024157004,0.024157004,0.024157004,0.7025288,0.007587173,0.024157004,0.024157004,0.024157004,0.024157004,0.024157004,0.024157004
0.055284537,0.055284537,0.055284534,0.055284537,0.055284534,0.055284537,0.28217483,0.054410744,0.055284534,0.055284526,0.055284537,0.055284537,0.055284537,0.055284537
0.027221553,0.027221553,0.027221553,0.027221553,0.027221553,0.027221553,0.012734474,0.66060686,0.027221553,0.027221553,0.027221553,0.027221553,0.027221553,0.027221553
0.057300515,0.057300515,0.05730051,0.057300515,0.057300515,0.057300515,0.08103843,0.23135534,0.057300515,0.057300515,0.057300515,0.057300515,0.057300515,0.057300515
0.02135222,0.02135222,0.02135222,0.02135222,0.02135222,0.02135222,0.7375718,0.006201619,0.02135222,0.02135222,0.02135222,0.02135222,0.02135222,0.02135222
0.047815107,0.047815096,0.047815096,0.047815096,0.047815096,0.047815096,0.042540707,0.3836781,0.047815096,0.047815096,0.047815096,0.047815096,0.047815096,0.047815096
0.060608193,0.060608193,0.060608182,0.060608193,0.060608186,0.060608193,0.15673326,0.11596845,0.060608193,0.060608193,0.060608193,0.060608193,0.060608193,0.060608193
0.058347236,0.058347236,0.058347236,0.058347236,0.058347236,0.05834725,0.2261296,0.0737035,0.058347236,0.058347236,0.058347236,0.058347236,0.058347236,0.058347236
0.055113655,0.05511364,0.05511364,0.055113655,0.055113636,0.05511364,0.06778746,0.27084887,0.05511364,0.05511364,0.05511364,0.055113655,0.05511364,0.05511364
0.030782089,0.030782089,0.030782089,0.030782089,0.030782089,0.030782089,0.61892843,0.011686622,0.030782089,0.030782089,0.030782089,0.030782089,0.030782089,0.030782089
0.04039705,0.04039705,0.04039706,0.04039705,0.04039705,0.04039705,0.028034765,0.4872006,0.04039706,0.04039705,0.04039705,0.04039705,0.04039705,0.04039705
0.05381508,0.053815078,0.05381507,0.05381508,0.05381507,0.053815078,0.061772335,0.2924468,0.05381508,0.05381507,0.05381507,0.053815078,0.05381508,0.05381507
0.038859874,0.038859874,0.038859874,0.038859874,0.038859874,0.038859874,0.51479596,0.018885544,0.038859874,0.038859874,0.038859874,0.038859874,0.038859874,0.038859874
0.03194086,0.03194085,0.03194085,0.03194085,0.03194085,0.03194085,0.017201658,0.59950805,0.03194085,0.03194085,0.03194085,0.03194086,0.03194085,0.03194086
0.018521432,0.018521426,0.018521432,0.018521432,0.018521432,0.018521432,0.7727622,0.004980682,0.018521432,0.018521432,0.018521432,0.018521426,0.018521432,0.018521426
0.06032025,0.06032024,0.06032024,0.06032024,0.06032024,0.06032024,0.17298174,0.10317536,0.06032024,0.06032024,0.06032025,0.06032024,0.06032025,0.06032024
0.023171445,0.023171445,0.023171445,0.023171445,0.023171445,0.023171445,0.009558812,0.7123838,0.023171451,0.023171445,0.023171445,0.023171445,0.023171445,0.023171445
0.023621645,0.023621637,0.023621637,0.023621645,0.023621645,0.023621645,0.709232,0.007308339,0.023621645,0.023621637,0.023621645,0.023621645,0.023621645,0.023621645
0.025304088,0.025304088,0.025304083,0.025304083,0.025304083,0.025304088,0.011162436,0.68518853,0.025304088,0.025304088,0.025304083,0.025304088,0.025304083,0.025304088
0.045676544,0.045676555,0.045676544,0.045676544,0.045676544,0.045676544,0.42370054,0.028180916,0.045676555,0.045676544,0.045676544,0.045676544,0.045676555,0.045676544
0.040607672,0.040607672,0.040607672,0.040607672,0.040607672,0.040607672,0.028366266,0.48434168,0.040607672,0.040607672,0.040607672,0.040607672,0.040607672,0.040607672
0.028133772,0.028133772,0.028133772,0.028133772,0.028133772,0.028133772,0.65250194,0.009892736,0.028133772,0.028133772,0.028133772,0.028133772,0.028133772,0.028133772
0.053900734,0.053900734,0.053900734,0.053900726,0.053900726,0.053900734,0.30452007,0.04867111,0.053900726,0.053900734,0.053900734,0.053900734,0.053900734,0.053900734
0.02151686,0.02151686,0.021516854,0.02151686,0.02151686,0.02151686,0.008412371,0.7333854,0.021516854,0.021516854,0.021516854,0.02151686,0.021516865,0.02151686
0.033835124,0.03383513,0.03383513,0.03383513,0.033835124,0.03383513,0.019270634,0.57470787,0.03383513,0.033835124,0.033835124,0.03383513,0.033835124,0.033835124
0.058458105,0.058458105,0.058458105,0.058458105,0.058458094,0.058458105,0.2237866,0.074716106,0.058458105,0.058458094,0.058458105,0.058458105,0.058458105,0.058458105
0.047255076,0.047255076,0.047255076,0.047255076,0.047255076,0.047255076,0.4019105,0.031028586,0.047255076,0.047255065,0.047255076,0.047255065,0.047255076,0.047255076
0.025736317,0.025736317,0.025736317,0.025736311,0.025736311,0.025736317,0.011505659,0.67965853,0.025736317,0.025736317,0.025736311,0.025736317,0.025736317,0.025736311
0.020557558,0.020557558,0.020557553,0.020557553,0.020557558,0.020557558,0.74746776,0.0058415947,0.020557558,0.020557553,0.020557558,0.020557553,0.020557558,0.020557553
0.033361144,0.033361144,0.033361144,0.033361144,0.033361144,0.033361144,0.5859968,0.013669462,0.033361144,0.033361144,0.033361144,0.033361144,0.033361144,0.033361144
0.026434861,0.026434861,0.026434861,0.026434861,0.026434861,0.026434861,0.67392665,0.008854971,0.026434861,0.026434861,0.026434861,0.026434861,0.026434861,0.026434861
0.038775273,0.038775265,0.038775265,0.038775265,0.038775265,0.038775265,0.51590383,0.01879291,0.038775265,0.038775265,0.038775265,0.038775265,0.038775265,0.038775273
0.04333612,0.04333612,0.04333612,0.04333612,0.04333612,0.04333612,0.03302291,0.4469436,0.04333612,0.04333612,0.04333612,0.04333612,0.04333612,0.04333612
0.053956132,0.053956136,0.053956132,0.053956136,0.053956132,0.053956132,0.3036465,0.048879873,0.053956132,0.053956132,0.053956132,0.053956136,0.053956132,0.053956136
0.03704867,0.03704867,0.03704867,0.03704867,0.03704867,0.03704868,0.53842074,0.01699519,0.03704867,0.03704867,0.03704868,0.03704867,0.03704868,0.03704867
0.052956324,0.052956324,0.052956317,0.052956324,0.052956317,0.052956324,0.31918985,0.045334302,0.052956324,0.052956317,0.052956324,0.052956317,0.052956324,0.052956324
0.050959982,0.050959975,0.05095998,0.050959982,0.050959975,0.050959982,0.051310003,0.33717018,0.050959982,0.050959982,0.05095998,0.050959982,0.050959982,0.050959982
0.018776761,0.018776761,0.018776761,0.018776761,0.018776761,0.018776761,0.769595,0.005083899,0.018776761,0.018776761,0.018776761,0.018776761,0.018776761,0.018776761
0.0431992,0.0431992,0.043199193,0.0431992,0.0431992,0.0431992,0.45728898,0.02432055,0.0431992,0.043199193,0.0431992,0.0431992,0.0431992,0.0431992
0.024357237,0.024357237,0.024357237,0.024357237,0.024357237,0.024357237,0.7000199,0.007693271,0.024357237,0.024357237,0.024357237,0.024357237,0.024357237,0.024357237
0.06030882,0.06030882,0.06030882,0.06030882,0.06030882,0.060308825,0.12025175,0.15604241,0.06030882,0.06030882,0.06030882,0.06030882,0.06030882,0.06030882
0.056957815,0.056957815,0.056957815,0.056957815,0.056957815,0.056957815,0.2531531,0.06335314,0.056957815,0.056957815,0.056957815,0.056957815,0.056957815,0.056957815
0.057410285,0.057410285,0.057410285,0.057410285,0.057410285,0.057410285,0.08185832,0.22921833,0.057410296,0.057410285,0.057410285,0.057410285,0.057410285,0.057410285
0.045702346,0.045702346,0.045702346,0.04570236,0.04570236,0.04570236,0.423347,0.028224787,0.045702346,0.045702346,0.045702346,0.045702346,0.04570236,0.04570236
0.024151007,0.024151012,0.024151007,0.024151012,0.024151007,0.024151012,0.010277209,0.6999107,0.024151012,0.024151007,0.024151012,0.024151012,0.024151012,0.024151012
0.026640221,0.026640221,0.026640221,0.026640221,0.026640221,0.026640221,0.6713413,0.00897605,0.026640221,0.026640221,0.026640221,0.026640221,0.026640221,0.026640221
0.02418474,0.024184745,0.02418474,0.02418474,0.024184735,0.024184745,0.010302492,0.6994806,0.02418474,0.02418474,0.024184735,0.02418474,0.02418474,0.02418474
0.03465669,0.03465669,0.03465668,0.03465668,0.03465668,0.03465668,0.56935376,0.01476611,0.03465668,0.03465668,0.03465668,0.03465668,0.03465668,0.03465668
0.026650077,0.026650077,0.026650077,0.026650077,0.026650077,0.026650077,0.6712173,0.008981889,0.026650077,0.026650077,0.026650077,0.026650077,0.026650077,0.026650077
0.028699884,0.028699884,0.028699877,0.028699884,0.028699884,0.028699884,0.645344,0.010257414,0.028699884,0.028699877,0.028699884,0.028699877,0.028699884,0.028699884
