Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.102037184,-0.09750239,-0.56227124,-0.56699866,0.09365561,0.5658041,0.10074666,-0.093399085,0.09920628,-0.57155794,-0.09759629,0.09558519,-0.56510764,-0.10198284
0.14398557,0.1528217,-0.24006197,-0.24011323,-0.15491052,0.2398785,-0.15040077,0.15824217,-0.15253942,-0.24658437,0.15458705,-0.15734868,-0.23962499,0.14588584
0.36259463,0.3746634,0.3650137,0.37102458,-0.37302223,-0.36979046,-0.37205854,0.3798106,-0.37495866,0.36895776,0.37672395,-0.38004807,0.3686357,0.36586437
0.16355453,0.17165475,-0.49479693,-0.49565044,-0.17935261,0.49510044,-0.17221807,0.18035017,-0.17406778,-0.5054707,0.17645764,-0.17923647,-0.4945215,0.16575447
0.0931421,0.100829564,-0.3850259,-0.38670918,-0.10490406,0.3860772,-0.09904398,0.10694795,-0.10101174,-0.3937749,0.1030458,-0.105663806,-0.38562566,0.094709545
-0.05538848,-0.04947538,-0.086161844,-0.09013835,0.05328983,0.08918853,0.05582272,-0.04910663,0.05366125,-0.08764283,-0.05269271,0.050738998,-0.089351386,-0.05542238
-0.08333022,-0.078734964,-0.710489,-0.71419775,0.07032049,0.71322215,0.07984616,-0.071834676,0.07849962,-0.7201731,-0.07645047,0.07419746,-0.71247673,-0.08283245
0.57787913,0.5912269,0.21938582,0.23224275,-0.5946845,-0.22937852,-0.5917669,0.5994868,-0.5942164,0.21782425,0.5967331,-0.6004893,0.2285908,0.5825559
0.43226096,0.44452813,0.09873393,0.106876165,-0.44720775,-0.105285585,-0.44428396,0.45210534,-0.4467606,0.09639824,0.44914797,-0.45258838,0.10472029,0.43613207
-0.13518335,-0.13134508,-0.7133793,-0.717535,0.124173105,0.7164917,0.13335569,-0.1257076,0.1321025,-0.7227437,-0.13023101,0.12818924,-0.7157254,-0.13514218
-0.5142367,-0.5167117,-0.1313931,-0.14662908,0.5267372,0.14333008,0.5265024,-0.52427596,0.52560776,-0.12857477,-0.5265003,0.5269679,-0.14325586,-0.51796097
0.34087232,0.35264337,0.26523575,0.27103207,-0.3515916,-0.2698727,-0.3501463,0.35788566,-0.3528896,0.267591,0.3548027,-0.35806113,0.268958,0.3440224
-0.26687762,-0.2644424,-0.10817477,-0.116635256,0.27226588,0.11485372,0.27360007,-0.26853958,0.27191538,-0.107746124,-0.27176136,0.27079722,-0.11483593,-0.26874775
0.27415454,0.2852683,0.22199434,0.22626626,-0.2832268,-0.22543807,-0.2818834,0.28952277,-0.2845828,0.2242061,0.2863661,-0.28942102,0.22464125,0.27681592
-0.048931204,-0.043973103,-0.75946754,-0.7625432,0.032951105,0.76169664,0.043663047,-0.035229765,0.04236596,-0.76893246,-0.04005178,0.03759973,-0.7609816,-0.048024118
0.13616699,0.14540431,0.18472241,0.18588804,-0.14103507,-0.18570799,-0.14004412,0.14728563,-0.14266317,0.18755373,0.14401378,-0.14662722,0.18499789,0.13763574
-0.1395544,-0.13324612,0.6189613,0.61750275,0.15206555,-0.61756885,0.14716971,-0.1420905,0.14433259,0.63015074,-0.1447219,0.14330468,0.6164809,-0.1409226
-0.39289656,-0.3936961,-0.49492982,-0.50472254,0.39780688,0.5025064,0.4011017,-0.39719778,0.40026093,-0.50075847,-0.4000802,0.3998401,-0.50171417,-0.3956081
-0.628431,-0.63177174,0.2368232,0.2189154,0.6442722,-0.22258772,0.6423792,-0.640873,0.64135367,0.2480241,-0.64297813,0.6436685,0.22159229,-0.6324315
-0.49484596,-0.49386325,0.5275727,0.5189959,0.5118561,-0.52026683,0.5085763,-0.5050715,0.50660765,0.5406194,-0.5079656,0.50756794,0.51910514,-0.49810785
-0.00966042,-0.0012161507,0.7126762,0.713225,0.020909408,-0.7129276,0.014646576,-0.009340665,0.011519213,0.7229424,-0.011645692,0.009892354,0.71192616,-0.010129089
0.43239775,0.44548944,0.4619866,0.4692741,-0.4437682,-0.46765986,-0.44306934,0.45096248,-0.4460538,0.46693242,0.44790274,-0.45147595,0.46641818,0.43618634
0.25518298,0.26591852,0.19968256,0.20343979,-0.26397046,-0.20274292,-0.26249042,0.27009642,-0.265168,0.20156795,0.2669063,-0.26990694,0.20196773,0.25767696
-0.20659111,-0.20332196,-0.30976227,-0.31688052,0.2070314,0.3152934,0.21046448,-0.20455225,0.20885834,-0.31433046,-0.20811795,0.20677653,-0.31486103,-0.20776165
0.30473727,0.31625363,0.29294902,0.2979924,-0.3138251,-0.29696077,-0.3128781,0.32051188,-0.31564325,0.29634708,0.31743413,-0.3205832,0.29604772,0.30758405
-0.02223944,-0.016960664,-0.77307856,-0.7758579,0.0048224153,0.77506465,0.015923405,-0.007316578,0.014632115,-0.7824878,-0.012192474,0.009643831,-0.7743618,-0.02107186
0.22414768,0.23311274,-0.39926615,-0.39865908,-0.23995543,0.39839566,-0.23374115,0.24177513,-0.23571852,-0.40934896,0.2381431,-0.24103819,-0.3979583,0.22672479
-0.39935464,-0.3978537,0.41172242,0.4035444,0.414321,-0.40491843,0.41149917,-0.4077425,0.40951675,0.42340556,-0.4105152,0.4100473,0.4038988,-0.40235338
-0.47999108,-0.48257717,-0.4525034,-0.4646304,0.48874402,0.4618661,0.4905739,-0.48803768,0.4899963,-0.45665008,-0.4903079,0.49071002,-0.46109217,-0.48346198
-0.4697367,-0.47220495,-0.4906544,-0.50206774,0.47772348,0.49945623,0.47994483,-0.47725332,0.4793909,-0.49552107,-0.47958115,0.47991773,-0.49862227,-0.47311717
-0.27842382,-0.2740294,0.57819533,0.57447225,0.29350126,-0.5748924,0.28910494,-0.28453133,0.28657126,0.5901917,-0.2873159,0.2862736,0.57381845,-0.28068367
-0.30211312,-0.30050308,-0.11608192,-0.12551974,0.30844703,0.12350656,0.30971462,-0.30499983,0.30810934,-0.11555672,-0.3081421,0.3073732,-0.12352715,-0.30429688
-0.22079718,-0.21670179,0.31433287,0.3090289,0.23025309,-0.30995554,0.22844592,-0.22341539,0.22618192,0.3231927,-0.22640456,0.22526,0.3091084,-0.2225546
-0.073254816,-0.06659184,0.29441127,0.2921782,0.07798307,-0.29249695,0.07670724,-0.07071161,0.07425308,0.30181885,-0.07376603,0.07196463,0.2917835,-0.073748454
0.25375134,0.26366535,-0.23380123,-0.2315631,-0.2678564,0.23173688,-0.2631098,0.27105817,-0.26527062,-0.24130256,0.26762518,-0.27063885,-0.23153603,0.25648427
-0.08232444,-0.07657857,-0.0113368835,-0.015472232,0.08247654,0.014565706,0.08410364,-0.077676974,0.08193428,-0.010668185,-0.08113206,0.07930033,-0.014811342,-0.08265189
-0.056773797,-0.050932657,-0.24555619,-0.24975054,0.05253845,0.24872798,0.056382645,-0.04941341,0.05441591,-0.2503636,-0.053155344,0.051124103,-0.24848585,-0.056658436
0.13428962,0.14170638,-0.6068994,-0.608421,-0.15139683,0.60775584,-0.14299794,0.15126278,-0.14464603,-0.61794055,0.14716183,-0.1498935,-0.6070423,0.13635895
-0.38307184,-0.3818042,0.27033815,0.2610492,0.39625648,-0.26274392,0.39434567,-0.39053512,0.3925386,0.27999452,-0.39331672,0.3928664,0.2619831,-0.3859721
-0.50677884,-0.5075886,0.27838123,0.26574036,0.5221822,-0.26810336,0.52004737,-0.5172948,0.5185886,0.28932205,-0.51981574,0.51989114,0.26728266,-0.51034003
-0.4803592,-0.48303416,-0.47235623,-0.48430315,0.48883498,0.48156396,0.49083325,-0.48830125,0.4902735,-0.47686717,-0.4905745,0.4909851,-0.48078188,-0.4838277
-0.16607141,-0.16192044,-0.1788157,-0.18506889,0.1669844,0.18370548,0.16952685,-0.16347516,0.1677014,-0.18101045,-0.16697633,0.16546191,-0.18353204,-0.16701223
0.07442775,0.081076816,-0.6302892,-0.63262415,-0.09051145,0.63182026,-0.08174417,0.09002281,-0.083358966,-0.64104635,0.08572248,-0.08834236,-0.63111967,0.076063596
0.1736895,0.18345639,0.24937867,0.2514755,-0.17898336,-0.25108936,-0.17833465,0.18562265,-0.18104643,0.25317782,0.18242338,-0.1851499,0.2502398,0.17542662
0.09324905,0.10074549,-0.39003882,-0.39184907,-0.10524143,0.39116144,-0.09922216,0.1071216,-0.10120307,-0.39895684,0.103202105,-0.105803974,-0.39075613,0.09479207
-0.111145,-0.1052672,0.2804055,0.27717724,0.11670151,-0.27772644,0.11554251,-0.1097513,0.113127746,0.2877581,-0.112838484,0.11120321,0.27695873,-0.1119724
0.2996028,0.31180596,0.6993854,0.70295584,-0.301437,-0.70211524,-0.3048544,0.31182325,-0.30820557,0.7077356,0.30910966,-0.3120609,0.7009536,0.30198523
0.122192845,0.13091037,0.034671284,0.03493317,-0.1287985,-0.035020843,-0.1265192,0.13392638,-0.12898137,0.03417095,0.13048269,-0.13307743,0.0345837,0.12365623
0.22675192,0.23533112,-0.51126283,-0.51112807,-0.24430999,0.5107375,-0.23707296,0.24514353,-0.2388683,-0.52247906,0.24146058,-0.24432056,-0.51012194,0.22939143
0.39967266,0.41180894,0.16545597,0.17276184,-0.413165,-0.17131793,-0.4107574,0.41858804,-0.41334167,0.165001,0.41556662,-0.41896924,0.17060512,0.40330207
0.1800692,0.18915206,-0.26729834,-0.26676652,-0.19253008,0.2666143,-0.18764377,0.19556291,-0.1897618,-0.27471814,0.19195049,-0.19480509,-0.26633263,0.1822536
-0.14894788,-0.14421886,0.05575053,0.050420888,0.15240361,-0.05151967,0.15312268,-0.14726457,0.15099914,0.058638316,-0.15057825,0.14907071,0.05113744,-0.14992982
0.2770375,0.28890285,0.7066167,0.7098848,-0.2776814,-0.70911264,-0.28147,0.2882682,-0.28482258,0.7151144,0.285622,-0.28846118,0.70796746,0.27917513
0.043343265,0.050182067,-0.42767265,-0.4303562,-0.05426841,0.4295234,-0.048063383,0.055871792,-0.049949132,-0.4366635,0.051859885,-0.054331373,-0.4290207,0.04451084
-0.44092548,-0.442367,-0.3020876,-0.31459922,0.4497953,0.31183454,0.45116973,-0.44800982,0.45022082,-0.3039702,-0.45060125,0.45067826,-0.31138995,-0.44412258
0.31598833,0.325673,-0.42668176,-0.42435306,-0.33406758,0.42439443,-0.3277894,0.33566093,-0.32965818,-0.43772772,0.33236566,-0.33536828,-0.42386228,0.31918094
-0.1022405,-0.09663387,0.15768144,0.15380317,0.10549053,-0.15457922,0.10559041,-0.099556,0.103273466,0.16233116,-0.102812104,0.10112934,0.1539691,-0.10290395
0.10449187,0.11117111,-0.70312136,-0.7050579,-0.1231905,0.70433116,-0.11337892,0.12181209,-0.11484183,-0.71377414,0.11744551,-0.12012923,-0.7035972,0.10644396
-0.37489283,-0.37484142,-0.31795168,-0.32858852,0.3815463,0.32627743,0.38354367,-0.37951455,0.38242674,-0.32079262,-0.38242257,0.38207263,-0.32574433,-0.37753704
0.10237862,0.11021573,-0.35450873,-0.3559511,-0.11393893,0.35536942,-0.10834484,0.11622372,-0.110354565,-0.36287042,0.11237071,-0.11500703,-0.35497382,0.10399044
0.009553193,0.01750392,0.4391947,0.43894553,-0.0055428008,-0.43888676,-0.0077890023,0.013968542,-0.010558795,0.44800028,0.011046812,-0.0130763,0.43787792,0.009633
-0.44846302,-0.45053506,-0.51724213,-0.527875,0.45529813,0.52544177,0.45802107,-0.45498717,0.4574222,-0.522752,-0.45746976,0.45764905,-0.52458906,-0.4516558
0.44085804,0.4530855,0.09542623,0.10375418,-0.45608023,-0.10213397,-0.4530577,0.46086442,-0.4555297,0.09286537,0.4579254,-0.4613765,0.101548165,0.44476727
0.0070439014,0.013505515,-0.41230997,-0.415539,-0.016373193,0.41463184,-0.010524761,0.01815366,-0.012386164,-0.42073154,0.014162018,-0.01650953,-0.41412064,0.007891878
0.44063854,0.45321694,0.20184335,0.21026492,-0.45485234,-0.20853922,-0.45247486,0.46031606,-0.45507997,0.20168895,0.45735174,-0.46085247,0.20773919,0.4445464
0.07466704,0.082103975,-0.39821205,-0.4002048,-0.085987225,0.399525,-0.08006644,0.08792955,-0.081995316,-0.4069579,0.08400562,-0.08658435,-0.39903155,0.07608176
-0.070977315,-0.06554349,-0.33379334,-0.33834785,0.0658477,0.33722746,0.070484996,-0.06344427,0.06863907,-0.34019244,-0.06729199,0.06527884,-0.3368177,-0.0709111
0.10220795,0.109680444,-0.4972228,-0.49900714,-0.11621976,0.49832085,-0.10914528,0.11723039,-0.11096612,-0.5074323,0.11320744,-0.11587016,-0.4977107,0.10393694
-0.0094156135,-0.0036942442,-0.65036815,-0.65360594,-0.004478489,0.65268075,0.0043541794,0.0037866863,0.0028278367,-0.6606156,-0.0006688069,-0.001763569,-0.6519478,-0.00840089
0.1984163,0.20872737,0.3486658,0.35147643,-0.20304658,-0.35089454,-0.20320715,0.21043153,-0.2060386,0.3542141,0.2073532,-0.21012798,0.3498988,0.20029284
0.1098484,0.11821253,-0.20432109,-0.20502776,-0.1192463,0.2046767,-0.11508077,0.12277138,-0.11725548,-0.20986149,0.11911055,-0.12175039,-0.20453165,0.11141161
0.0039715166,0.009783953,-0.69368464,-0.6966017,-0.019466626,0.6957473,-0.009902044,0.018235402,-0.011356828,-0.7038809,0.013679309,-0.016203221,-0.6949992,0.005170951
0.2383398,0.24865858,0.057510514,0.06059742,-0.24831778,-0.0600946,-0.24583407,0.25353378,-0.2483349,0.056444872,0.25025046,-0.25322878,0.059648164,0.24077863
-0.14401367,-0.13974334,-0.3339328,-0.339869,0.14159283,0.3384885,0.14576946,-0.13926974,0.1440415,-0.33964327,-0.1430163,0.14134598,-0.33806774,-0.14460437
0.18818521,0.1976744,-0.08144296,-0.08006525,-0.19847284,0.080145165,-0.19504663,0.20279197,-0.19740129,-0.08518621,0.19932355,-0.2021656,-0.080304444,0.19031426
-0.038385037,-0.03233563,-0.36163464,-0.3655147,0.0316857,0.36453065,0.036708895,-0.029417269,0.034854446,-0.36874193,-0.033304982,0.031128645,-0.36405098,-0.03798241
0.029030083,0.036985043,0.25852063,0.25785998,-0.028824225,-0.25796816,-0.029121272,0.035760675,-0.0317161,0.2640481,0.03257239,-0.03476193,0.2571901,0.029483799
-0.39045352,-0.38926038,0.27611655,0.26669526,0.40385225,-0.26840815,0.40188545,-0.39813244,0.40008634,0.28594297,-0.40089852,0.40048116,0.2676323,-0.39339495
-0.36066017,-0.3604732,-0.3435722,-0.35385695,0.3663484,0.35159102,0.36876464,-0.36453176,0.36761078,-0.34717676,-0.36754215,0.36709714,-0.35106257,-0.36318263
-0.5033348,-0.50613874,-0.33232325,-0.34627977,0.5139527,0.34314477,0.51482344,-0.5125787,0.5141561,-0.33397016,-0.51475775,0.5152673,-0.34260172,-0.506998
0.10437557,0.11249215,-0.18993694,-0.19091898,-0.11362668,0.19047159,-0.109467454,0.117126115,-0.111690916,-0.19531201,0.11343546,-0.11602361,-0.19044413,0.105868034
0.324241,0.3358844,0.23408853,0.239561,-0.33473063,-0.23846903,-0.33320963,0.34092948,-0.33590817,0.23604293,0.33783817,-0.3410527,0.23764662,0.32728335
0.14222158,0.151062,-0.017616773,-0.017167484,-0.15031697,0.017067412,-0.14746335,0.15501155,-0.14989302,-0.019578123,0.15151852,-0.154196,-0.017426616,0.14389247
-0.10419998,-0.09828976,0.27771357,0.2745076,0.10937833,-0.27507216,0.108316086,-0.1024665,0.10588131,0.2848613,-0.105585136,0.103947766,0.27427778,-0.10495513
-0.016429085,-0.009656424,-0.098384015,-0.10134146,0.013017866,0.100633115,0.015686106,-0.008714295,0.013520662,-0.10032797,-0.012291681,0.010145204,-0.100675076,-0.016070044
-0.35717162,-0.35613275,0.028752614,0.01847928,0.3671052,-0.020544738,0.36688554,-0.36281663,0.3653036,0.033327963,-0.36570257,0.36521062,0.020289417,-0.35983816
0.47826263,0.48934716,-0.31284577,-0.30559328,-0.49731934,0.30666566,-0.4922783,0.4995685,-0.4941258,-0.323713,0.49700007,-0.50014204,-0.30626914,0.4822909
-0.10023393,-0.09484488,-0.15777959,-0.16256307,0.099083215,0.16149853,0.101798326,-0.095272206,0.0998313,-0.16013432,-0.09884027,0.097015426,-0.16136844,-0.100588016
-0.06994793,-0.06449341,-0.38240972,-0.38687593,0.06404483,0.38577443,0.069132105,-0.061995804,0.067350835,-0.3896024,-0.065893695,0.063842535,-0.38525644,-0.06981775
-0.09259005,-0.08815483,-0.73643374,-0.74003184,0.079070784,0.7390914,0.08904548,-0.08096575,0.0877575,-0.74590254,-0.08566229,0.08340021,-0.7383521,-0.0921103
0.057889126,0.06464303,-0.5702107,-0.572728,-0.07204441,0.5719084,-0.06416642,0.072295226,-0.06586491,-0.5806633,0.06808179,-0.07065412,-0.5712274,0.05934018
-0.1365498,-0.13043562,0.51850045,0.51640904,0.14698993,-0.51661503,0.14327626,-0.13799663,0.14060757,0.52931887,-0.14078012,0.13931566,0.5155848,-0.13777703
-0.37141472,-0.36718288,0.65903354,0.65508455,0.38899294,-0.65539473,0.3841863,-0.37964344,0.3816059,0.6713095,-0.38264585,0.3815893,0.6543161,-0.37402192
0.09156232,0.098102815,-0.70348364,-0.7055596,-0.10998092,0.70481133,-0.10012434,0.1085621,-0.1015917,-0.71408635,0.1041545,-0.10682218,-0.7040862,0.09341895
0.03450263,0.041649077,-0.25739127,-0.25984886,-0.04221566,0.25913456,-0.03780385,0.045286447,-0.039869815,-0.26335037,0.04150543,-0.043891918,-0.2588978,0.03544562
-0.58511597,-0.58983743,-0.41828012,-0.43365645,0.5976074,0.4300486,0.5978087,-0.5970258,0.5976244,-0.42030182,-0.59845096,0.599636,-0.42928684,-0.5893632
-0.25067407,-0.24783212,-0.005840705,-0.013703478,0.2567835,0.012086232,0.25745672,-0.2523564,0.25561982,-0.0032811766,-0.25554526,0.25451642,-0.012315377,-0.25248596
-0.021639917,-0.014864519,0.019779218,0.017027456,0.02001658,-0.017661786,0.021684924,-0.014931356,0.019387431,0.020524967,-0.018392002,0.016319705,0.01732439,-0.021439474
-0.3181007,-0.31470552,0.49343964,0.4880855,0.332704,-0.48883972,0.32912678,-0.32477304,0.32683128,0.5053558,-0.3275929,0.32672817,0.487819,-0.3205938
-0.23280072,-0.2299135,-0.2483555,-0.25601313,0.23522356,0.25435397,0.23787911,-0.232324,0.23628557,-0.25132653,-0.23573412,0.23454508,-0.25400183,-0.2342729
-0.39098862,-0.39040837,0.028729988,0.017735332,0.40204304,-0.019908683,0.4015328,-0.39781582,0.4000762,0.033855937,-0.40056825,0.40023646,0.019731639,-0.3938898
0.2034891,0.21390687,0.3075103,0.31049356,-0.2087607,-0.3098693,-0.20860645,0.21590385,-0.21136583,0.31233332,0.21281345,-0.21563132,0.30898902,0.20545612
0.048219185,0.055547506,-0.24039024,-0.24261223,-0.05626145,0.24192962,-0.051902823,0.059420735,-0.054019324,-0.24621363,0.055645864,-0.058066115,-0.24176641,0.04927118
0.61934716,0.63099676,-0.2926993,-0.28002962,-0.63822293,0.28240252,-0.63408864,0.64045423,-0.63564044,-0.3041306,0.63864326,-0.64172643,-0.28174892,0.62374806
0.4231029,0.4350166,-0.014453703,-0.006839481,-0.4388272,0.0082438495,-0.43530756,0.44309506,-0.4376404,-0.01915465,0.44015124,-0.4435287,-0.008527815,0.42692044
-0.4265842,-0.425629,0.3678278,0.35851586,0.4416049,-0.36012167,0.43902203,-0.4354901,0.4371919,0.37928364,-0.4382203,0.4378763,0.35918835,-0.4297244
0.32487604,0.33724403,0.6514359,0.6556366,-0.32899272,-0.65466547,-0.33136943,0.33861533,-0.3346504,0.659494,0.33577174,-0.33888805,0.6534457,0.3275656
0.42394283,0.43683556,0.36096936,0.36872405,-0.43594417,-0.36703685,-0.4347443,0.442586,-0.4375462,0.36441135,0.43959656,-0.44311255,0.3660031,0.42769992
0.32666883,0.33600515,-0.50746155,-0.50548637,-0.34591672,0.50541914,-0.3390495,0.34680775,-0.34075633,-0.5192314,0.34358475,-0.34651807,-0.50475264,0.32990515
0.009544202,0.018225979,0.7532578,0.7540327,0.0024074893,-0.75371134,-0.0045694327,0.009739729,-0.0077963783,0.7630468,0.007593477,-0.0093314955,0.7527429,0.009119238
0.044349335,0.050914492,-0.5179411,-0.52075374,-0.057137094,0.5198615,-0.049841546,0.057822134,-0.051628403,-0.5280207,0.053660825,-0.056151576,-0.51927614,0.045611914
-0.20808974,-0.20441897,-0.06036529,-0.0672635,0.21220365,0.06584155,0.21345168,-0.20791112,0.21159892,-0.059373997,-0.21121202,0.20994285,-0.065890044,-0.20948347
0.5073624,0.52162725,0.62880677,0.6359132,-0.51971006,-0.634199,-0.5191737,0.5275921,-0.5224773,0.63476175,0.5241701,-0.528178,0.6327902,0.5117574
0.19254363,0.20182322,-0.24208364,-0.24121642,-0.20506734,0.24112903,-0.20035158,0.20827141,-0.20251101,-0.24917243,0.20469145,-0.2075723,-0.24091466,0.1948175
-0.32196444,-0.32045516,-0.04090577,-0.050558846,0.3300049,0.048571542,0.3304916,-0.3260308,0.32888302,-0.038335785,-0.32905573,0.3283914,-0.048690144,-0.32433012
0.27283883,0.28366908,0.17749411,0.18156354,-0.2825524,-0.18082471,-0.28075892,0.28843394,-0.2834202,0.17865448,0.28523457,-0.28829345,0.18006638,0.27548528
-0.40185937,-0.39906576,0.56435174,0.55842865,0.41862828,-0.5591754,0.4146724,-0.41058677,0.4124099,0.5770551,-0.4134905,0.4127438,0.5580919,-0.40472925
0.05461924,0.0636093,0.6495918,0.6506421,-0.047547963,-0.650284,-0.05238285,0.058193468,-0.05547014,0.6596676,0.055699255,-0.057726435,0.6492113,0.054802936
-0.19299895,-0.18983905,-0.542648,-0.54864645,0.18890043,0.5472424,0.19488858,-0.18839447,0.19353533,-0.5509252,-0.19229452,0.19074035,-0.54647547,-0.19380571
-0.1072123,-0.100106336,0.68203604,0.6814502,0.1204899,-0.6813341,0.11462349,-0.10954372,0.11164425,0.69295406,-0.11201521,0.11050589,0.68030196,-0.108396016
0.20920081,0.21969505,0.436643,0.4396474,-0.21288592,-0.43900535,-0.21378699,0.22090743,-0.21673895,0.443514,0.21791029,-0.22068368,0.4378769,0.2110784
-0.4413712,-0.441304,0.22737384,0.21607025,0.45527366,-0.21821554,0.4535234,-0.4502382,0.45193157,0.23680852,-0.45289716,0.45274714,0.21750006,-0.444618
0.05985542,0.06786382,0.17003287,0.16943854,-0.062358353,-0.16963413,-0.061517496,0.06846075,-0.064083524,0.17321308,0.065127,-0.06745447,0.16891606,0.06063841
-0.098061174,-0.092498936,0.07919435,0.0749805,0.099946976,-0.07587775,0.10076931,-0.094578154,0.09851315,0.082007885,-0.09794581,0.096223444,0.07540054,-0.09860719
0.08134468,0.09021568,0.46461654,0.4655076,-0.07967144,-0.4652596,-0.081732824,0.08822062,-0.08463053,0.4730394,0.08528957,-0.08755626,0.46416023,0.082038805
-0.46745718,-0.46847522,0.07678941,0.063491516,0.48051006,-0.06620053,0.47954866,-0.47662854,0.47822466,0.0835263,-0.47915977,0.47924477,0.065762825,-0.4708862
0.50440925,0.5166721,-0.05768535,-0.04769334,-0.5218645,0.049602415,-0.518054,0.52560556,-0.5202298,-0.06421345,0.5229315,-0.52636415,-0.049748786,0.5086619
0.1156575,0.12404431,-0.20052971,-0.20112684,-0.12520757,0.20078504,-0.12103828,0.12874556,-0.12322032,-0.2060762,0.12508331,-0.12774067,-0.20065507,0.11726268
-0.3620199,-0.36235914,-0.5891324,-0.59728867,0.3641988,0.59542114,0.368808,-0.36434847,0.36800954,-0.5963581,-0.36746958,0.3669775,-0.5945402,-0.36437958
-0.47224265,-0.47439706,-0.32441747,-0.33755863,0.48198834,0.3346338,0.48314723,-0.4804502,0.48235628,-0.32629764,-0.48282903,0.48311618,-0.33411002,-0.47568908
-0.021596244,-0.0144956745,0.26348123,0.26178998,0.023636218,-0.26210093,0.023103384,-0.0167482,0.020557107,0.2695442,-0.01992564,0.017945167,0.26129884,-0.021621048
